"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
298,11/5/2014 3:51:09,372,11/4/2014 19:51:09,1/26/2016 23:14:11,0,7.587999820,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,18.000000000,28.500000000,80.078125000,76.230397063,0.000032366,"BmA                 ",,,,"140                                                                             "
299,11/5/2014 3:51:08,699,11/4/2014 19:51:08,1/26/2016 23:14:28,1,6.504000186,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,7.000000000,16.500000000,81.054687500,75.102676579,0.000028441,"BmA                 ",,,,"140                                                                             "
300,11/5/2014 3:51:16,397,11/4/2014 19:51:16,1/26/2016 23:15:02,0,15.692000389,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,118.000000000,128.500000000,43.945312500,83.503847934,0.000055176,"BmB                 ",,,,"141                                                                             "
301,11/5/2014 3:51:18,228,11/4/2014 19:51:18,1/26/2016 23:15:14,1,17.351978302,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,116.000000000,125.500000000,43.945312500,86.874813175,0.000146856,"BmB                 ",38.514688440,-125.217842217,"300                                                                             ","141                                                                             "
302,11/5/2014 3:51:39,355,11/4/2014 19:51:39,1/26/2016 23:15:22,0,14.100000381,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,289.000000000,299.500000000,43.945312500,87.954698212,0.000111817,"BmB                 ",,,,"142                                                                             "
303,11/5/2014 3:51:40,12,11/4/2014 19:51:40,1/26/2016 23:15:38,1,14.171999931,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,301.000000000,310.500000000,42.968750000,88.100225766,0.000119501,"BmB                 ",38.654514702,-125.460645815,"302                                                                             ","142                                                                             "
304,11/5/2014 3:51:56,642,11/4/2014 19:51:56,1/26/2016 23:17:15,0,15.543999671,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,19.000000000,29.500000000,44.921875000,86.838068837,0.000133119,"BmB                 ",,,,"143                                                                             "
305,11/5/2014 3:51:56,943,11/4/2014 19:51:56,1/26/2016 23:17:35,1,8.819999694,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,24.000000000,33.500000000,44.921875000,89.415546826,0.000335135,"BmB                 ",38.807396222,-125.267698674,"304                                                                             ","143                                                                             "
306,11/5/2014 3:52:23,938,11/4/2014 19:52:23,1/26/2016 23:17:55,0,10.263999938,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,327.000000000,337.500000000,43.945312500,82.622276643,0.000042073,"BmB                 ",,,,"144                                                                             "
307,11/5/2014 3:52:22,653,11/4/2014 19:52:22,1/26/2016 23:18:12,1,6.067999839,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,329.000000000,338.500000000,43.945312500,86.597679459,0.000103490,"BmB                 ",39.453924328,-125.839345771,"306                                                                             ","144                                                                             "
308,11/5/2014 3:52:49,834,11/4/2014 19:52:49,1/26/2016 23:18:58,0,17.860000610,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,22.000000000,32.500000000,44.921875000,86.848792254,0.000117028,"BmB                 ",,,,"145                                                                             "
309,11/5/2014 3:52:50,130,11/4/2014 19:52:50,1/26/2016 23:19:13,1,18.003999710,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,26.000000000,35.500000000,43.945312500,88.549547400,0.000180250,"BmB                 ",38.854805102,-125.212440255,"308                                                                             ","145                                                                             "
310,11/5/2014 3:53:00,141,11/4/2014 19:53:00,1/26/2016 23:19:23,0,10.407999992,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,122.000000000,132.500000000,81.054687500,81.480550445,0.000116064,"BmA                 ",,,,"146                                                                             "
311,11/5/2014 3:53:01,516,11/4/2014 19:53:01,1/26/2016 23:19:39,1,9.395999908,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,119.000000000,128.500000000,82.031250000,80.018431804,0.000098803,"BmA                 ",38.528523011,-125.260974745,"310                                                                             ","146                                                                             "
312,11/5/2014 3:53:17,864,11/4/2014 19:53:17,1/26/2016 23:20:23,0,7.084000110,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,327.000000000,337.500000000,43.945312500,83.884523862,0.000058164,"BmB                 ",,,,"147                                                                             "
313,11/5/2014 3:53:18,15,11/4/2014 19:53:18,1/26/2016 23:20:35,1,6.360000133,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,328.000000000,337.500000000,43.945312500,87.818239290,0.000233442,"BmB                 ",,,,"147                                                                             "
314,11/5/2014 3:53:30,846,11/4/2014 19:53:30,1/26/2016 23:20:39,0,11.784000396,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,351.000000000,361.500000000,43.945312500,88.644238892,0.000256365,"BmB                 ",,,,"148                                                                             "
315,11/5/2014 3:53:31,669,11/4/2014 19:53:31,1/26/2016 23:20:53,1,9.975999832,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,350.000000000,359.500000000,43.945312500,87.027905450,0.000126974,"BmB                 ",,,,"148                                                                             "
316,11/5/2014 3:53:50,604,11/4/2014 19:53:50,1/26/2016 23:20:59,0,8.024000167,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,341.000000000,351.500000000,43.945312500,87.410579298,0.000096358,"BmB                 ",,,,"149                                                                             "
317,11/5/2014 3:53:52,891,11/4/2014 19:53:52,1/26/2016 23:21:16,1,8.819999694,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,29.000000000,38.500000000,42.968750000,90.399785243,0.000214812,"BmB                 ",38.645467628,-125.402021022,"316                                                                             ","149                                                                             "
318,11/5/2014 3:54:14,964,11/4/2014 19:54:14,1/26/2016 23:21:24,0,9.904000282,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,306.000000000,316.500000000,42.968750000,85.727806659,0.000066671,"BmB                 ",,,,"150                                                                             "
319,11/5/2014 3:54:11,626,11/4/2014 19:54:11,1/26/2016 23:21:35,1,10.119999885,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,328.000000000,337.500000000,43.945312500,86.400914492,0.000091506,"BmB                 ",38.658424584,-125.436614809,"318                                                                             ","150                                                                             "
320,11/5/2014 3:54:37,20,11/4/2014 19:54:37,1/26/2016 23:22:10,0,13.232000350,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,28.000000000,38.500000000,44.921875000,86.510542869,0.000093713,"BmB                 ",,,,"151                                                                             "
321,11/5/2014 3:54:37,988,11/4/2014 19:54:37,1/26/2016 23:22:23,1,12.291999816,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,28.000000000,37.500000000,43.945312500,88.136843338,0.000158624,"BmB                 ",,,,"151                                                                             "
322,11/5/2014 3:54:54,629,11/4/2014 19:54:54,1/26/2016 23:23:10,0,12.795999526,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,287.000000000,297.500000000,42.968750000,83.825086230,0.000060880,"BmB                 ",,,,"152                                                                             "
323,11/5/2014 3:54:56,889,11/4/2014 19:54:56,1/26/2016 23:23:32,1,10.336000442,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,121.000000000,130.500000000,42.968750000,84.615382430,0.000096983,"BmB                 ",,,,"152                                                                             "
324,11/5/2014 3:55:11,195,11/4/2014 19:55:11,1/26/2016 23:23:46,0,8.671999931,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,348.000000000,358.500000000,43.945312500,88.005652728,0.000260318,"BmB                 ",,,,"153                                                                             "
325,11/5/2014 3:55:10,845,11/4/2014 19:55:10,1/26/2016 23:24:08,1,9.760000228,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,339.000000000,348.500000000,43.945312500,87.750993234,0.000130129,"BmB                 ",,,,"153                                                                             "
326,11/5/2014 3:55:35,131,11/4/2014 19:55:35,1/26/2016 23:24:46,0,14.315999984,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,300.000000000,310.500000000,43.945312500,85.790116985,0.000092762,"BmB                 ",,,,"154                                                                             "
327,11/5/2014 3:55:35,303,11/4/2014 19:55:35,1/26/2016 23:25:00,1,14.531999588,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,104.000000000,113.500000000,43.945312500,87.325776756,0.000095171,"BmB                 ",,,,"154                                                                             "
328,11/5/2014 3:56:00,375,11/4/2014 19:56:00,1/26/2016 23:25:09,0,12.723999977,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,107.000000000,117.500000000,43.945312500,88.787462097,0.000148038,"BmB                 ",,,,"155                                                                             "
329,11/5/2014 3:56:01,215,11/4/2014 19:56:01,1/26/2016 23:25:21,1,14.100000381,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,111.000000000,120.500000000,43.945312500,88.743412817,0.000176798,"BmB                 ",,,,"155                                                                             "
330,11/5/2014 3:56:40,881,11/4/2014 19:56:40,1/26/2016 23:27:50,0,7.515999794,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,108.000000000,118.500000000,43.945312500,84.959939934,0.000056535,"BmB                 ",,,,"156                                                                             "
331,11/5/2014 3:56:42,701,11/4/2014 19:56:42,1/26/2016 23:28:06,1,7.659999847,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,120.000000000,129.500000000,43.945312500,84.224959850,0.000086130,"BmB                 ",,,,"156                                                                             "
332,11/5/2014 3:56:54,653,11/4/2014 19:56:54,1/26/2016 23:28:10,0,17.208000183,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,343.000000000,353.500000000,43.945312500,87.298884156,0.000158516,"BmB                 ",,,,"157                                                                             "
333,11/5/2014 3:56:55,283,11/4/2014 19:56:55,1/26/2016 23:28:34,1,17.572000503,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,94.000000000,103.500000000,43.945312500,87.311414504,0.000107696,"BmB                 ",,,,"157                                                                             "
334,11/5/2014 3:57:16,412,11/4/2014 19:57:16,1/26/2016 23:29:05,0,9.539999961,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,7.000000000,17.500000000,44.921875000,85.812552389,0.000117994,"BmB                 ",,,,"158                                                                             "
335,11/5/2014 3:57:17,319,11/4/2014 19:57:17,1/26/2016 23:29:21,1,12.364000320,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,83.000000000,92.500000000,43.945312500,88.396663904,0.000183128,"BmB                 ",,,,"158                                                                             "
336,11/5/2014 3:57:44,893,11/4/2014 19:57:44,1/26/2016 23:29:38,0,9.616000175,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,317.000000000,327.500000000,43.945312500,86.391793429,0.000120047,"BmB                 ",,,,"159                                                                             "
337,11/5/2014 3:57:47,998,11/4/2014 19:57:47,1/26/2016 23:29:52,1,9.687999725,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,322.000000000,331.500000000,43.945312500,87.068949169,0.000095514,"BmB                 ",38.804611006,-125.543449796,"336                                                                             ","159                                                                             "
338,11/5/2014 3:58:09,440,11/4/2014 19:58:09,1/26/2016 23:30:22,0,14.315999984,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,95.000000000,105.500000000,43.945312500,89.278543192,0.000240677,"BmB                 ",,,,"160                                                                             "
339,11/5/2014 3:58:07,515,11/4/2014 19:58:07,1/26/2016 23:30:37,1,16.992000579,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,90.000000000,99.500000000,43.945312500,90.409417567,0.000307112,"BmB                 ",38.621182986,-125.371421680,"338                                                                             ","160                                                                             "
340,11/5/2014 3:58:42,823,11/4/2014 19:58:42,1/26/2016 23:30:57,0,12.579999923,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,117.000000000,127.500000000,82.031250000,78.067320112,0.000070273,"BmA                 ",,,,"161                                                                             "
341,11/5/2014 3:58:44,259,11/4/2014 19:58:44,1/26/2016 23:31:09,1,10.987999916,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,115.000000000,124.500000000,81.054687500,78.382966266,0.000092154,"BmA                 ",38.520056629,-125.220164349,"340                                                                             ","161                                                                             "
342,11/5/2014 3:58:59,6,11/4/2014 19:58:59,1/26/2016 23:32:03,0,9.975999832,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,15.000000000,25.500000000,44.921875000,86.612966902,0.000133082,"BmB                 ",,,,"162                                                                             "
343,11/5/2014 3:58:58,356,11/4/2014 19:58:58,1/26/2016 23:32:16,1,10.407999992,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,30.000000000,39.500000000,44.921875000,87.708991014,0.000147489,"BmB                 ",38.677192406,-125.367867244,"342                                                                             ","162                                                                             "
344,11/5/2014 3:59:13,218,11/4/2014 19:59:13,1/26/2016 23:32:22,0,5.564000129,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,343.000000000,353.500000000,43.945312500,88.082035245,0.000190496,"BmB                 ",,,,"163                                                                             "
345,11/5/2014 3:59:13,825,11/4/2014 19:59:13,1/26/2016 23:32:40,1,6.791999816,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,336.000000000,345.500000000,43.945312500,89.078709624,0.000287771,"BmB                 ",,,,"163                                                                             "
346,11/5/2014 3:59:31,726,11/4/2014 19:59:31,1/26/2016 23:33:08,0,7.587999820,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,128.000000000,138.500000000,44.921875000,82.519019446,0.000051737,"BmB                 ",,,,"164                                                                             "
347,11/5/2014 3:59:31,799,11/4/2014 19:59:31,1/26/2016 23:33:22,1,10.048000335,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,112.000000000,121.500000000,44.921875000,86.972538773,0.000141342,"BmB                 ",38.605435884,-125.374029251,"346                                                                             ","164                                                                             "
348,11/5/2014 3:59:53,120,11/4/2014 19:59:53,1/26/2016 23:33:31,0,14.460000038,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,313.000000000,323.500000000,43.945312500,88.341352286,0.000180133,"BmB                 ",,,,"165                                                                             "
349,11/5/2014 3:59:53,388,11/4/2014 19:59:53,1/26/2016 23:33:45,1,18.871999740,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,338.000000000,347.500000000,44.921875000,89.445108878,0.000127688,"BmB                 ",38.659614446,-125.429346552,"348                                                                             ","165                                                                             "
350,11/5/2014 4:00:50,164,11/4/2014 20:00:50,1/26/2016 23:35:34,0,9.616000175,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,321.000000000,331.500000000,43.945312500,86.704113291,0.000115373,"BmB                 ",,,,"166                                                                             "
351,11/5/2014 4:00:49,775,11/4/2014 20:00:49,1/26/2016 23:35:45,1,14.824000358,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,302.000000000,311.500000000,42.968750000,87.338038592,0.000113732,"BmB                 ",,,,"166                                                                             "
352,11/5/2014 4:01:12,391,11/4/2014 20:01:12,1/26/2016 23:36:43,0,6.576000213,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,104.000000000,114.500000000,44.921875000,86.426033534,0.000142010,"BmB                 ",,,,"167                                                                             "
353,11/5/2014 4:01:15,40,11/4/2014 20:01:15,1/26/2016 23:36:58,1,9.975999832,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,118.000000000,127.500000000,44.921875000,87.775647675,0.000210450,"BmB                 ",,,,"167                                                                             "
354,11/5/2014 4:01:35,694,11/4/2014 20:01:35,1/26/2016 23:37:07,0,7.012000083,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,349.000000000,359.500000000,44.921875000,88.388626826,0.000194099,"BmB                 ",,,,"168                                                                             "
355,11/5/2014 4:01:33,335,11/4/2014 20:01:33,1/26/2016 23:37:26,1,8.456000328,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,344.000000000,353.500000000,44.921875000,87.748305869,0.000127577,"BmB                 ",,,,"168                                                                             "
356,11/5/2014 4:02:07,518,11/4/2014 20:02:07,1/26/2016 23:38:30,0,4.696000099,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,47.000000000,57.500000000,45.898437500,90.345288387,0.000132313,"BmB                 ",,,,"169                                                                             "
357,11/5/2014 4:02:07,540,11/4/2014 20:02:07,1/26/2016 23:38:42,1,8.239999771,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,119.000000000,128.500000000,44.921875000,89.223298606,0.000172267,"BmB                 ",,,,"169                                                                             "
358,11/5/2014 4:02:24,311,11/4/2014 20:02:24,1/26/2016 23:40:08,0,14.675999641,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,319.000000000,329.500000000,43.945312500,84.930873389,0.000060117,"BmB                 ",,,,"170                                                                             "
359,11/5/2014 4:02:24,312,11/4/2014 20:02:24,1/26/2016 23:40:25,1,9.616000175,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,105.000000000,114.500000000,44.921875000,86.971767860,0.000124747,"BmB                 ",,,,"170                                                                             "
360,11/5/2014 4:03:04,830,11/4/2014 20:03:04,1/26/2016 23:41:11,0,11.276000022,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,346.000000000,356.500000000,82.031250000,74.796718551,0.000015938,"BmA                 ",,,,"171                                                                             "
361,11/5/2014 4:03:06,895,11/4/2014 20:03:06,1/26/2016 23:41:23,1,9.107999801,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,345.000000000,354.500000000,81.054687500,74.947604843,0.000024969,"BmA                 ",,,,"171                                                                             "
362,11/5/2014 4:02:59,107,11/4/2014 20:02:59,1/26/2016 23:41:43,0,17.572000503,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,9.000000000,19.500000000,43.945312500,87.646344117,0.000132479,"BmB                 ",,,,"172                                                                             "
363,11/5/2014 4:03:01,255,11/4/2014 20:03:01,1/26/2016 23:41:57,1,16.920000076,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,37.000000000,46.500000000,43.945312500,88.985536994,0.000135148,"BmB                 ",38.652113623,-125.387133185,"362                                                                             ","172                                                                             "
364,11/5/2014 4:03:30,293,11/4/2014 20:03:30,1/26/2016 23:42:22,0,7.880000114,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,130.000000000,140.500000000,42.968750000,86.811843266,0.000198719,"BmB                 ",,,,"173                                                                             "
365,11/5/2014 4:03:30,900,11/4/2014 20:03:30,1/26/2016 23:42:34,1,9.904000282,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,117.000000000,126.500000000,42.968750000,86.553064761,0.000185409,"BmB                 ",38.596137844,-125.365893610,"364                                                                             ","173                                                                             "
366,11/5/2014 4:03:46,802,11/4/2014 20:03:46,1/26/2016 23:42:43,0,15.328000068,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,339.000000000,349.500000000,43.945312500,87.845701095,0.000217762,"BmB                 ",,,,"174                                                                             "
367,11/5/2014 4:03:47,715,11/4/2014 20:03:47,1/26/2016 23:42:57,1,15.399999618,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,338.000000000,347.500000000,43.945312500,88.834082357,0.000266915,"BmB                 ",,,,"174                                                                             "
368,11/5/2014 4:04:19,291,11/4/2014 20:04:19,1/26/2016 23:43:38,0,11.784000396,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,114.000000000,124.500000000,83.007812500,78.889640436,0.000078800,"BmA                 ",,,,"175                                                                             "
369,11/5/2014 4:04:20,934,11/4/2014 20:04:20,1/26/2016 23:43:46,1,10.119999885,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,119.000000000,128.500000000,83.007812500,80.107616348,0.000128724,"BmA                 ",,,,"175                                                                             "
370,11/5/2014 4:04:35,956,11/4/2014 20:04:35,1/26/2016 23:44:06,0,11.640000343,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,342.000000000,352.500000000,43.945312500,85.897180868,0.000104067,"BmB                 ",,,,"176                                                                             "
371,11/5/2014 4:04:37,24,11/4/2014 20:04:37,1/26/2016 23:44:18,1,9.831999778,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,339.000000000,348.500000000,43.945312500,86.539928027,0.000132209,"BmB                 ",,,,"176                                                                             "
372,11/5/2014 4:05:16,696,11/4/2014 20:05:16,1/26/2016 23:45:05,0,2.815999984,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,356.000000000,366.500000000,80.078125000,74.939258119,0.000027532,"BmA                 ",,,,"177                                                                             "
373,11/5/2014 4:05:16,101,11/4/2014 20:05:16,1/26/2016 23:45:19,1,11.131999969,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,341.000000000,350.500000000,81.054687500,74.724927215,0.000022257,"BmA                 ",,,,"177                                                                             "
374,11/5/2014 4:05:14,296,11/4/2014 20:05:14,1/26/2016 23:45:44,0,16.775979995,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,100.000000000,110.500000000,43.945312500,88.056659243,0.000136855,"BmB                 ",,,,"178                                                                             "
375,11/5/2014 4:05:14,420,11/4/2014 20:05:14,1/26/2016 23:46:00,1,21.403978347,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,108.000000000,117.500000000,43.945312500,88.447154184,0.000133671,"BmB                 ",,,,"178                                                                             "
376,11/5/2014 4:05:57,502,11/4/2014 20:05:57,1/26/2016 23:46:47,0,20.899999618,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,331.000000000,341.500000000,43.945312500,87.673541884,0.000106910,"BmB                 ",,,,"179                                                                             "
377,11/5/2014 4:06:03,979,11/4/2014 20:06:03,1/26/2016 23:47:01,1,16.704000473,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,348.000000000,357.500000000,43.945312500,90.026428954,0.000167477,"BmB                 ",38.685376019,-125.423482161,"376                                                                             ","179                                                                             "
378,11/5/2014 4:06:23,992,11/4/2014 20:06:23,1/26/2016 23:47:37,0,11.276000022,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,12.000000000,22.500000000,82.031250000,78.386101392,0.000080410,"BmA                 ",,,,"180                                                                             "
379,11/5/2014 4:06:25,300,11/4/2014 20:06:25,1/26/2016 23:47:52,1,6.216000080,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,18.000000000,27.500000000,81.054687500,76.633144465,0.000041370,"BmA                 ",38.789344260,-125.312327445,"378                                                                             ","180                                                                             "
380,11/5/2014 4:06:25,289,11/4/2014 20:06:25,1/26/2016 23:47:59,0,10.772000312,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,316.000000000,326.500000000,43.945312500,84.172413031,0.000043404,"BmB                 ",,,,"181                                                                             "
381,11/5/2014 4:06:25,612,11/4/2014 20:06:25,1/26/2016 23:48:12,1,16.195980072,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,320.000000000,329.500000000,43.945312500,85.160207116,0.000093393,"BmB                 ",38.856142959,-125.592873469,"380                                                                             ","181                                                                             "
382,11/5/2014 4:06:47,546,11/4/2014 20:06:47,1/26/2016 23:48:31,0,16.267999649,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,111.000000000,121.500000000,43.945312500,86.260596381,0.000094272,"BmB                 ",,,,"182                                                                             "
383,11/5/2014 4:06:48,453,11/4/2014 20:06:48,1/26/2016 23:48:44,1,22.780000686,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,117.000000000,126.500000000,43.945312500,88.021417930,0.000179968,"BmB                 ",,,,"182                                                                             "
384,11/5/2014 4:07:21,14,11/4/2014 20:07:21,1/26/2016 23:49:41,0,10.843999862,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,4.000000000,14.500000000,83.007812500,73.841427683,0.000018938,"BmA                 ",,,,"183                                                                             "
385,11/5/2014 4:07:27,619,11/4/2014 20:07:27,1/26/2016 23:49:58,1,5.923999786,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,344.000000000,353.500000000,82.031250000,73.499966481,0.000023183,"BmA                 ",,,,"183                                                                             "
386,11/5/2014 4:07:16,613,11/4/2014 20:07:16,1/26/2016 23:50:04,0,17.860000610,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,16.000000000,26.500000000,43.945312500,86.710175102,0.000123110,"BmB                 ",,,,"184                                                                             "
387,11/5/2014 4:07:17,359,11/4/2014 20:07:17,1/26/2016 23:50:19,1,18.003999710,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,18.000000000,27.500000000,43.945312500,87.148395556,0.000121026,"BmB                 ",39.412141100,-124.894559495,"386                                                                             ","184                                                                             "
388,11/5/2014 4:07:44,96,11/4/2014 20:07:44,1/26/2016 23:50:53,0,11.204000473,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,290.000000000,300.500000000,43.945312500,83.681888229,0.000067413,"BmB                 ",,,,"185                                                                             "
389,11/5/2014 4:07:43,484,11/4/2014 20:07:43,1/26/2016 23:51:07,1,13.376000404,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,114.000000000,123.500000000,43.945312500,84.368234726,0.000112223,"BmB                 ",,,,"185                                                                             "
390,11/5/2014 4:08:20,26,11/4/2014 20:08:20,1/27/2016 0:10:49,0,9.616000175,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,116.000000000,126.500000000,82.031250000,78.512618755,0.000068982,"BmA                 ",,,,"186                                                                             "
391,11/5/2014 4:08:21,784,11/4/2014 20:08:21,1/27/2016 0:11:04,1,11.352000236,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,116.000000000,125.500000000,82.031250000,80.515049315,0.000135446,"BmA                 ",38.305090841,-124.842843197,"390                                                                             ","186                                                                             "
392,11/5/2014 4:08:09,165,11/4/2014 20:08:09,1/27/2016 0:11:15,0,17.208000183,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,45.000000000,55.500000000,43.945312500,91.393171668,0.000283109,"BmB                 ",,,,"187                                                                             "
393,11/5/2014 4:08:09,838,11/4/2014 20:08:09,1/27/2016 0:11:30,1,17.572000503,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,17.000000000,26.500000000,43.945312500,89.898920886,0.000204934,"BmB                 ",,,,"187                                                                             "
394,11/5/2014 4:08:42,841,11/4/2014 20:08:42,1/27/2016 0:12:12,0,8.168000221,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,108.000000000,118.500000000,81.054687500,74.708157515,0.000020373,"BmA                 ",,,,"188                                                                             "
395,11/5/2014 4:08:41,378,11/4/2014 20:08:41,1/27/2016 0:12:27,1,11.060000419,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,103.000000000,112.500000000,82.031250000,75.755188930,0.000042171,"BmA                 ",38.599546362,-125.333675452,"394                                                                             ","188                                                                             "
