"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
294,11/5/2014 4:58:43,363,11/4/2014 20:58:43,1/27/2016 22:36:48,0,8.095999717,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,61.000000000,71.500000000,42.968750000,87.603000512,0.000203364,"BmB                 ",,,,"355                                                                             "
295,11/5/2014 4:58:43,191,11/4/2014 20:58:43,1/27/2016 22:37:00,1,6.504000186,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,91.000000000,100.500000000,42.968750000,85.044764652,0.000119745,"BmB                 ",,,,"355                                                                             "
296,11/5/2014 4:59:23,455,11/4/2014 20:59:23,1/27/2016 22:38:10,0,5.708000183,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,122.000000000,132.500000000,44.921875000,87.456228323,0.000285518,"BmB                 ",,,,"356                                                                             "
297,11/5/2014 4:59:22,966,11/4/2014 20:59:22,1/27/2016 22:38:20,1,9.831999778,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,117.000000000,126.500000000,43.945312500,87.129188075,0.000143260,"BmB                 ",38.564410664,-125.311045349,"296                                                                             ","356                                                                             "
298,11/5/2014 4:59:50,96,11/4/2014 20:59:50,1/27/2016 22:38:38,0,3.104000091,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,289.000000000,299.500000000,41.992187500,84.469469777,0.000065567,"BmB                 ",,,,"357                                                                             "
299,11/5/2014 4:59:50,653,11/4/2014 20:59:50,1/27/2016 22:38:52,1,9.324000358,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,23.000000000,32.500000000,43.945312500,84.158879756,0.000091251,"BmB                 ",38.634253281,-125.414796937,"298                                                                             ","357                                                                             "
300,11/5/2014 5:00:19,8,11/4/2014 21:00:19,1/27/2016 22:39:07,0,8.239999771,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,114.000000000,124.500000000,43.945312500,86.212535441,0.000131739,"BmB                 ",,,,"358                                                                             "
301,11/5/2014 5:00:18,397,11/4/2014 21:00:18,1/27/2016 22:39:21,1,9.036000251,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,113.000000000,122.500000000,43.945312500,87.379306886,0.000147519,"BmB                 ",38.485952282,-125.135988378,"300                                                                             ","358                                                                             "
302,11/5/2014 5:00:35,267,11/4/2014 21:00:35,1/27/2016 22:39:44,0,12.291999816,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,326.000000000,336.500000000,43.945312500,85.213962902,0.000071362,"BmB                 ",,,,"359                                                                             "
303,11/5/2014 5:00:35,363,11/4/2014 21:00:35,1/27/2016 22:40:02,1,12.723999977,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,340.000000000,349.500000000,43.945312500,88.163563575,0.000160368,"BmB                 ",38.694776051,-125.436202437,"302                                                                             ","359                                                                             "
304,11/5/2014 5:00:51,22,11/4/2014 21:00:51,1/27/2016 22:40:40,0,10.407999992,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,109.000000000,119.500000000,44.921875000,85.600886257,0.000124036,"BmB                 ",,,,"360                                                                             "
305,11/5/2014 5:00:52,848,11/4/2014 21:00:52,1/27/2016 22:40:52,1,12.508000373,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,105.000000000,114.500000000,44.921875000,84.663545414,0.000072641,"BmB                 ",38.589895200,-125.314465765,"304                                                                             ","360                                                                             "
306,11/5/2014 5:01:10,515,11/4/2014 21:01:10,1/27/2016 22:40:57,0,18.440000534,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,117.000000000,127.500000000,43.945312500,85.168515580,0.000063675,"BmB                 ",,,,"361                                                                             "
307,11/5/2014 5:01:11,845,11/4/2014 21:01:11,1/27/2016 22:41:09,1,18.295999526,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,118.000000000,127.500000000,43.945312500,85.959513794,0.000090785,"BmB                 ",,,,"361                                                                             "
308,11/5/2014 5:01:33,172,11/4/2014 21:01:33,1/27/2016 22:41:14,0,16.631999969,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,121.000000000,131.500000000,44.921875000,87.137054100,0.000117990,"BmB                 ",,,,"362                                                                             "
309,11/5/2014 5:01:34,775,11/4/2014 21:01:34,1/27/2016 22:41:28,1,15.979999542,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,119.000000000,128.500000000,44.921875000,86.048319311,0.000103442,"BmB                 ",38.498248531,-125.212333201,"308                                                                             ","362                                                                             "
310,11/5/2014 5:00:45,971,11/4/2014 21:00:45,1/27/2016 22:41:39,1,7.228000164,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,127.000000000,136.500000000,82.031250000,78.212544827,0.000062085,"BmA                 ",,,,"No group                                                                        "
311,11/5/2014 5:02:01,242,11/4/2014 21:02:01,1/27/2016 22:42:02,0,3.539999961,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,341.000000000,351.500000000,81.054687500,75.637296880,0.000029684,"BmA                 ",,,,"363                                                                             "
312,11/5/2014 5:02:00,764,11/4/2014 21:02:00,1/27/2016 22:42:16,1,11.352000236,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,343.000000000,352.500000000,81.054687500,76.479578385,0.000034763,"BmA                 ",39.577892838,-125.581474457,"311                                                                             ","363                                                                             "
313,11/5/2014 5:01:57,288,11/4/2014 21:01:57,1/27/2016 22:42:32,0,12.868000030,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,326.000000000,336.500000000,43.945312500,83.655846374,0.000058286,"BmB                 ",,,,"364                                                                             "
314,11/5/2014 5:01:56,721,11/4/2014 21:01:56,1/27/2016 22:42:47,1,14.100000381,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,345.000000000,354.500000000,43.945312500,86.154993272,0.000082497,"BmB                 ",38.677096329,-125.426356871,"313                                                                             ","364                                                                             "
315,11/5/2014 5:02:22,328,11/4/2014 21:02:22,1/27/2016 22:43:13,0,12.291999816,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,39.000000000,49.500000000,81.054687500,79.045296703,0.000088771,"BmA                 ",,,,"365                                                                             "
316,11/5/2014 5:02:23,947,11/4/2014 21:02:23,1/27/2016 22:43:34,1,10.263999938,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,53.000000000,62.500000000,81.054687500,78.220883809,0.000049707,"BmA                 ",38.651024574,-125.362558719,"315                                                                             ","365                                                                             "
317,11/5/2014 5:02:27,425,11/4/2014 21:02:27,1/27/2016 22:44:13,0,16.483978271,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,118.000000000,128.500000000,44.921875000,87.566192068,0.000142930,"BmB                 ",,,,"366                                                                             "
318,11/5/2014 5:02:27,831,11/4/2014 21:02:27,1/27/2016 22:44:23,1,17.135999679,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,117.000000000,126.500000000,43.945312500,86.298384309,0.000100679,"BmB                 ",38.454176340,-125.120666275,"317                                                                             ","366                                                                             "
319,11/5/2014 5:02:48,110,11/4/2014 21:02:48,1/27/2016 22:44:47,0,6.504000186,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,339.000000000,349.500000000,43.945312500,85.713895458,0.000106548,"BmB                 ",,,,"367                                                                             "
320,11/5/2014 5:02:47,460,11/4/2014 21:02:47,1/27/2016 22:44:58,1,5.852000236,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,342.000000000,351.500000000,44.921875000,89.201396624,0.000301309,"BmB                 ",39.098359839,-125.510612314,"319                                                                             ","367                                                                             "
321,11/5/2014 5:03:11,845,11/4/2014 21:03:11,1/27/2016 22:45:20,0,3.971999883,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,40.000000000,50.500000000,44.921875000,83.667467348,0.000097357,"BmB                 ",,,,"368                                                                             "
322,11/5/2014 5:03:12,730,11/4/2014 21:03:12,1/27/2016 22:45:38,1,4.768000125,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,61.000000000,70.500000000,44.921875000,84.591111734,0.000076427,"BmB                 ",38.638504208,-125.380710542,"321                                                                             ","368                                                                             "
323,11/5/2014 5:03:30,650,11/4/2014 21:03:30,1/27/2016 22:45:58,0,8.456000328,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,104.000000000,114.500000000,43.945312500,88.661074468,0.000297835,"BmB                 ",,,,"369                                                                             "
324,11/5/2014 5:03:31,123,11/4/2014 21:03:31,1/27/2016 22:46:09,1,8.600000381,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,106.000000000,115.500000000,43.945312500,87.521821594,0.000233116,"BmB                 ",,,,"369                                                                             "
325,11/5/2014 5:03:58,711,11/4/2014 21:03:58,1/27/2016 22:46:51,0,18.440000534,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,308.000000000,318.500000000,43.945312500,83.634794661,0.000045671,"BmB                 ",,,,"370                                                                             "
326,11/5/2014 5:03:59,819,11/4/2014 21:03:59,1/27/2016 22:47:31,1,17.500000000,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,309.671755725,319.171755725,43.705834606,82.000700544,0.000045975,"BmB                 ",39.426805373,-126.309192033,"325                                                                             ","370                                                                             "
327,11/5/2014 5:04:29,709,11/4/2014 21:04:29,1/27/2016 22:47:54,0,8.600000381,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,351.000000000,361.500000000,43.945312500,81.873954066,0.000033882,"BmB                 ",,,,"371                                                                             "
328,11/5/2014 5:04:29,570,11/4/2014 21:04:29,1/27/2016 22:48:05,1,9.468000411,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,6.000000000,15.500000000,43.945312500,82.193211156,0.000046223,"BmB                 ",38.695278797,-125.396201582,"327                                                                             ","371                                                                             "
329,11/5/2014 5:04:34,856,11/4/2014 21:04:34,1/27/2016 22:48:16,1,10.119999885,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,127.000000000,136.500000000,83.007812500,78.095946207,0.000041363,"BmA                 ",,,,"No group                                                                        "
330,11/5/2014 5:05:01,388,11/4/2014 21:05:01,1/27/2016 22:50:11,0,15.979999542,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,349.000000000,359.500000000,43.945312500,87.889601489,0.000108885,"BmB                 ",,,,"372                                                                             "
331,11/5/2014 5:05:00,982,11/4/2014 21:05:00,1/27/2016 22:50:26,1,14.748000144,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,341.000000000,350.500000000,43.945312500,88.847102272,0.000163489,"BmB                 ",,,,"372                                                                             "
332,11/5/2014 5:05:24,377,11/4/2014 21:05:24,1/27/2016 22:51:14,0,18.368000030,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,122.000000000,132.500000000,43.945312500,86.862418971,0.000123395,"BmB                 ",,,,"373                                                                             "
333,11/5/2014 5:05:25,379,11/4/2014 21:05:25,1/27/2016 22:51:29,1,17.931978225,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,122.000000000,131.500000000,43.945312500,86.306285649,0.000092976,"BmB                 ",38.206189871,-124.812370627,"332                                                                             ","373                                                                             "
334,11/5/2014 5:05:28,676,11/4/2014 21:05:28,1/27/2016 22:51:43,1,4.768000125,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,127.000000000,136.500000000,81.054687500,78.117576202,0.000043162,"BmA                 ",,,,"No group                                                                        "
335,11/5/2014 5:05:57,61,11/4/2014 21:05:57,1/27/2016 22:52:28,0,16.847999572,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,116.000000000,126.500000000,43.945312500,86.025717030,0.000105093,"BmB                 ",,,,"374                                                                             "
336,11/5/2014 5:05:56,990,11/4/2014 21:05:56,1/27/2016 22:52:41,1,17.788000106,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,110.000000000,119.500000000,43.945312500,84.922956075,0.000087773,"BmB                 ",38.588406660,-125.331675505,"335                                                                             ","374                                                                             "
337,11/5/2014 5:06:17,638,11/4/2014 21:06:17,1/27/2016 22:53:02,0,8.671999931,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,127.000000000,137.500000000,43.945312500,87.301122582,0.000274272,"BmB                 ",,,,"375                                                                             "
338,11/5/2014 5:06:17,360,11/4/2014 21:06:17,1/27/2016 22:53:15,1,8.456000328,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,116.000000000,125.500000000,44.921875000,86.415241262,0.000156676,"BmB                 ",38.593551882,-125.359222823,"337                                                                             ","375                                                                             "
339,11/5/2014 5:06:33,892,11/4/2014 21:06:33,1/27/2016 22:53:37,0,13.520000457,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,315.000000000,325.500000000,43.945312500,84.252507982,0.000051005,"BmB                 ",,,,"376                                                                             "
340,11/5/2014 5:06:36,307,11/4/2014 21:06:36,1/27/2016 22:53:53,1,9.324000358,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,29.000000000,38.500000000,42.968750000,86.258689881,0.000072445,"BmB                 ",38.638786951,-125.408824647,"339                                                                             ","376                                                                             "
