"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
377,9/26/2014 4:29:40,150,9/25/2014 21:29:40,11/16/2015 21:10:53,0,18.304000854,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,304.000000000,314.500000000,42.968750000,89.077941268,0.000207883,"BmB                 ",,,,"172                                                                             "
378,9/26/2014 4:29:43,238,9/25/2014 21:29:43,11/16/2015 21:11:09,1,14.616000175,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,318.000000000,327.500000000,42.968750000,90.028131759,0.000244811,"BmB                 ",37.505615385,-123.906055978,"377                                                                             ","172                                                                             "
379,9/26/2014 4:30:19,716,9/25/2014 21:30:19,11/16/2015 21:13:31,1,16.131999969,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,239.000000000,248.500000000,81.054687500,78.689927250,0.000063709,"BmA                 ",,,,"No group                                                                        "
380,9/26/2014 4:30:23,741,9/25/2014 21:30:23,11/16/2015 21:13:45,0,24.384000778,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,278.000000000,288.500000000,43.945312500,88.453388404,0.000138210,"BmB                 ",,,,"173                                                                             "
381,9/26/2014 4:30:23,835,9/25/2014 21:30:23,11/16/2015 21:14:03,1,23.228000640,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,278.000000000,287.500000000,43.945312500,88.111621895,0.000118295,"BmB                 ",,,,"173                                                                             "
382,9/26/2014 4:30:45,917,9/25/2014 21:30:45,11/16/2015 21:14:45,0,14.831999778,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,136.000000000,146.500000000,82.031250000,77.083735027,0.000037558,"BmA                 ",,,,"174                                                                             "
383,9/26/2014 4:30:47,514,9/25/2014 21:30:47,11/16/2015 21:14:58,1,9.619999885,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,133.000000000,142.500000000,83.007812500,75.877301238,0.000033457,"BmA                 ",37.429389866,-123.834759969,"382                                                                             ","174                                                                             "
384,9/26/2014 4:30:55,733,9/25/2014 21:30:55,11/16/2015 21:15:42,0,25.180000305,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,235.000000000,245.500000000,43.945312500,89.187244619,0.000212170,"BmB                 ",,,,"175                                                                             "
385,9/26/2014 4:30:55,53,9/25/2014 21:30:55,11/16/2015 21:15:59,1,25.760000228,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,227.000000000,236.500000000,43.945312500,89.289330421,0.000193546,"BmB                 ",37.470434900,-123.933518437,"384                                                                             ","175                                                                             "
386,9/26/2014 4:31:30,780,9/25/2014 21:31:30,11/16/2015 21:16:29,0,16.351978302,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,287.000000000,297.500000000,43.945312500,90.541547051,0.000302497,"BmB                 ",,,,"176                                                                             "
387,9/26/2014 4:31:31,614,9/25/2014 21:31:31,11/16/2015 21:16:43,1,14.975999832,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,281.000000000,290.500000000,43.945312500,90.797081476,0.000262537,"BmB                 ",,,,"176                                                                             "
388,9/26/2014 4:32:29,709,9/25/2014 21:32:29,11/16/2015 21:18:07,1,8.968000411,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,255.000000000,264.500000000,82.031250000,77.164398793,0.000051243,"BmA                 ",,,,"No group                                                                        "
389,9/26/2014 4:32:12,68,9/25/2014 21:32:12,11/16/2015 21:18:51,0,13.168000221,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,282.000000000,292.500000000,42.968750000,85.101080271,0.000052904,"BmB                 ",,,,"177                                                                             "
390,9/26/2014 4:32:14,990,9/25/2014 21:32:14,11/16/2015 21:19:10,1,19.319999694,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,280.000000000,289.500000000,43.945312500,87.661479445,0.000082091,"BmB                 ",,,,"177                                                                             "
391,9/26/2014 4:32:52,158,9/25/2014 21:32:52,11/16/2015 21:19:53,0,15.843999862,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,134.000000000,144.500000000,83.007812500,77.883896695,0.000050735,"BmA                 ",,,,"178                                                                             "
392,9/26/2014 4:32:53,850,9/25/2014 21:32:53,11/16/2015 21:20:06,1,11.211999893,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,136.000000000,145.500000000,83.007812500,74.832120572,0.000024262,"BmA                 ",,,,"178                                                                             "
393,9/26/2014 4:32:57,304,9/25/2014 21:32:57,11/16/2015 21:20:39,0,19.752000808,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,213.000000000,223.500000000,43.945312500,89.779145814,0.000198409,"BmB                 ",,,,"179                                                                             "
394,9/26/2014 4:32:56,390,9/25/2014 21:32:56,11/16/2015 21:20:57,1,16.784000396,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,187.000000000,196.500000000,44.921875000,90.376969486,0.000280339,"BmB                 ",37.474522217,-123.900490427,"393                                                                             ","179                                                                             "
395,9/26/2014 4:33:38,868,9/25/2014 21:33:38,11/16/2015 21:21:49,0,19.464000701,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,283.000000000,293.500000000,44.921875000,89.059036921,0.000221646,"BmB                 ",,,,"180                                                                             "
396,9/26/2014 4:33:39,640,9/25/2014 21:33:39,11/16/2015 21:22:00,1,23.732000350,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,146.000000000,155.500000000,43.945312500,88.129990694,0.000131744,"BmB                 ",,,,"180                                                                             "
397,9/26/2014 4:33:32,408,9/25/2014 21:33:32,11/16/2015 21:22:17,1,12.079999923,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,271.000000000,280.500000000,82.031250000,75.024766759,0.000032696,"BmA                 ",,,,"No group                                                                        "
398,9/26/2014 4:34:13,304,9/25/2014 21:34:13,11/16/2015 21:22:51,0,24.167999267,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,296.000000000,306.500000000,43.945312500,86.188830863,0.000073630,"BmB                 ",,,,"181                                                                             "
399,9/26/2014 4:34:16,900,9/25/2014 21:34:16,11/16/2015 21:23:08,1,17.944000244,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,296.000000000,305.500000000,43.945312500,85.976007498,0.000094774,"BmB                 ",,,,"181                                                                             "
400,9/26/2014 4:34:52,706,9/25/2014 21:34:52,11/16/2015 21:26:34,0,28.003999710,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,233.000000000,243.500000000,43.945312500,87.566750722,0.000124832,"BmB                 ",,,,"182                                                                             "
401,9/26/2014 4:34:48,222,9/25/2014 21:34:48,11/16/2015 21:26:50,1,31.260000228,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,214.000000000,223.500000000,44.921875000,88.392572396,0.000125690,"BmB                 ",37.478177858,-123.909687224,"400                                                                             ","182                                                                             "
402,9/26/2014 4:34:51,782,9/25/2014 21:34:51,11/16/2015 21:26:53,0,6.291999816,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,233.000000000,243.500000000,79.101562500,74.357379071,0.000023120,"BmA                 ",,,,"183                                                                             "
403,9/26/2014 4:34:50,261,9/25/2014 21:34:50,11/16/2015 21:27:05,1,8.027999877,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,236.000000000,245.500000000,81.054687500,75.079844849,0.000029219,"BmA                 ",,,,"183                                                                             "
404,9/26/2014 4:35:04,992,9/25/2014 21:35:04,11/16/2015 21:27:13,0,13.383999824,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,136.000000000,146.500000000,83.007812500,78.033611956,0.000055355,"BmA                 ",,,,"184                                                                             "
405,9/26/2014 4:35:06,817,9/25/2014 21:35:06,11/16/2015 21:27:23,1,9.331999778,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,127.000000000,136.500000000,82.031250000,74.377492396,0.000020069,"BmA                 ",37.468381722,-123.867266045,"404                                                                             ","184                                                                             "
406,9/26/2014 4:35:33,926,9/25/2014 21:35:33,11/16/2015 21:28:24,0,33.504001617,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,285.000000000,295.500000000,43.945312500,87.697081362,0.000076701,"BmB                 ",,,,"185                                                                             "
407,9/26/2014 4:35:32,467,9/25/2014 21:35:32,11/16/2015 21:28:42,1,35.532001495,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,301.000000000,310.500000000,43.945312500,86.731561844,0.000067270,"BmB                 ",37.493929262,-123.898631378,"406                                                                             ","185                                                                             "
408,9/26/2014 4:35:59,529,9/25/2014 21:35:59,11/16/2015 21:28:53,0,13.095999717,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,249.000000000,259.500000000,82.031250000,73.257007382,0.000017927,"BmA                 ",,,,"186                                                                             "
409,9/26/2014 4:35:56,511,9/25/2014 21:35:56,11/16/2015 21:29:07,1,19.535978317,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,258.000000000,267.500000000,81.054687500,78.310164448,0.000059892,"BmA                 ",,,,"186                                                                             "
410,9/26/2014 4:35:05,219,9/25/2014 21:35:05,11/16/2015 21:30:14,0,1.024000048,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,16.601562500,69.820903548,0.000007165,"Bp                  ",,,,"187                                                                             "
411,9/26/2014 4:35:06,60,9/25/2014 21:35:06,11/16/2015 21:30:29,1,1.296000003,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,310.000000000,319.500000000,20.507812500,78.592804111,0.000028898,"Bp                  ",,,,"187                                                                             "
412,9/26/2014 4:35:06,861,9/25/2014 21:35:06,11/16/2015 21:30:39,0,1.296000003,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,323.000000000,333.500000000,21.484375000,80.960347901,0.000015630,"Bp                  ",,,,"188                                                                             "
413,9/26/2014 4:35:08,186,9/25/2014 21:35:08,11/16/2015 21:30:54,1,1.223999977,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,273.000000000,282.500000000,15.625000000,80.812191967,0.000007727,"Bp                  ",,,,"188                                                                             "
414,9/26/2014 4:36:04,57,9/25/2014 21:36:04,11/16/2015 21:31:31,1,1.151979207,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,293.000000000,302.500000000,22.460937500,81.482878801,0.000029548,"Bp                  ",,,,"No group                                                                        "
415,9/26/2014 4:36:18,304,9/25/2014 21:36:18,11/16/2015 21:31:51,0,1.440000057,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,304.000000000,314.500000000,21.484375000,79.481148240,0.000047820,"Bp                  ",,,,"189                                                                             "
416,9/26/2014 4:36:17,530,9/25/2014 21:36:17,11/16/2015 21:31:58,1,1.080000042,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,270.000000000,279.500000000,21.484375000,74.527924846,0.000008530,"Bp                  ",,,,"189                                                                             "
417,9/26/2014 4:35:59,342,9/25/2014 21:35:59,11/16/2015 21:37:46,0,13.020000457,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,251.000000000,261.500000000,82.031250000,74.169044502,0.000018198,"BmA                 ",,,,"190                                                                             "
418,9/26/2014 4:35:56,213,9/25/2014 21:35:56,11/16/2015 21:38:00,1,15.048000335,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,256.000000000,265.500000000,81.054687500,78.629103544,0.000063377,"BmA                 ",,,,"190                                                                             "
419,9/26/2014 4:35:33,836,9/25/2014 21:35:33,11/16/2015 21:38:35,0,7.883999824,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,243.000000000,253.500000000,42.968750000,89.664910780,0.000210583,"BmB                 ",,,,"191                                                                             "
420,9/26/2014 4:35:32,355,9/25/2014 21:35:32,11/16/2015 21:38:45,1,17.148000717,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,265.000000000,274.500000000,44.921875000,86.969204213,0.000068688,"BmB                 ",,,,"191                                                                             "
421,9/26/2014 4:35:54,686,9/25/2014 21:35:54,11/16/2015 21:38:57,0,13.744000434,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,295.000000000,305.500000000,44.921875000,87.730273200,0.000097910,"BmB                 ",,,,"192                                                                             "
422,9/26/2014 4:35:57,475,9/25/2014 21:35:57,11/16/2015 21:39:18,1,14.904000282,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,298.000000000,307.500000000,43.945312500,86.037790806,0.000079269,"BmB                 ",37.494415268,-123.899915603,"406                                                                             ","192                                                                             "
423,9/26/2014 4:36:40,799,9/25/2014 21:36:40,11/16/2015 21:39:47,0,23.007999420,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,283.000000000,293.500000000,43.945312500,88.266960264,0.000176563,"BmB                 ",,,,"193                                                                             "
424,9/26/2014 4:36:39,825,9/25/2014 21:36:39,11/16/2015 21:40:02,1,22.431999206,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,252.000000000,261.500000000,44.921875000,90.074362114,0.000306424,"BmB                 ",,,,"193                                                                             "
425,9/26/2014 4:36:40,315,9/25/2014 21:36:40,11/16/2015 21:41:29,0,1.588000059,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,323.000000000,333.500000000,20.507812500,81.018073821,0.000026934,"Bp                  ",,,,"194                                                                             "
426,9/26/2014 4:36:40,850,9/25/2014 21:36:40,11/16/2015 21:41:42,1,1.296000003,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,306.000000000,315.500000000,16.601562500,82.191879080,0.000012967,"Bp                  ",,,,"194                                                                             "
427,9/26/2014 4:36:52,569,9/25/2014 21:36:52,11/16/2015 21:41:51,0,1.223999977,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,344.000000000,354.500000000,19.531250000,65.767613776,0.000011184,"Bp                  ",,,,"195                                                                             "
428,9/26/2014 4:36:52,106,9/25/2014 21:36:52,11/16/2015 21:42:06,1,1.024000048,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,180.000000000,189.500000000,21.484375000,73.609433454,0.000012228,"Bp                  ",,,,"195                                                                             "
429,9/26/2014 4:37:19,386,9/25/2014 21:37:19,11/16/2015 21:42:22,1,1.024000048,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,270.000000000,279.500000000,21.484375000,78.921590359,0.000009690,"Bp                  ",,,,"No group                                                                        "
430,9/26/2014 4:37:18,727,9/25/2014 21:37:18,11/16/2015 21:42:54,0,13.020000457,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,144.000000000,154.500000000,83.984375000,76.744086547,0.000034051,"BmA                 ",,,,"196                                                                             "
431,9/26/2014 4:37:20,836,9/25/2014 21:37:20,11/16/2015 21:43:07,1,8.824000358,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,128.000000000,137.500000000,83.984375000,74.585631458,0.000012438,"BmA                 ",37.475111490,-123.875966858,"430                                                                             ","196                                                                             "
432,9/26/2014 4:37:18,965,9/25/2014 21:37:18,11/16/2015 21:44:51,0,11.647999763,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,201.000000000,211.500000000,43.945312500,88.083571030,0.000183570,"BmB                 ",,,,"197                                                                             "
433,9/26/2014 4:37:19,716,9/25/2014 21:37:19,11/16/2015 21:45:04,1,4.771979331,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,209.000000000,218.500000000,44.921875000,88.808703155,0.000256262,"BmB                 ",,,,"197                                                                             "
434,9/26/2014 4:37:42,996,9/25/2014 21:37:42,11/16/2015 21:45:13,0,22.719999313,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,253.000000000,263.500000000,43.945312500,87.964697040,0.000103432,"BmB                 ",,,,"198                                                                             "
435,9/26/2014 4:37:43,386,9/25/2014 21:37:43,11/16/2015 21:45:31,1,24.527999877,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,281.000000000,290.500000000,43.945312500,88.080196055,0.000133169,"BmB                 ",,,,"198                                                                             "
436,9/26/2014 4:38:06,868,9/25/2014 21:38:06,11/16/2015 21:45:35,0,13.383999824,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,253.000000000,263.500000000,81.054687500,75.272528433,0.000015291,"BmA                 ",,,,"199                                                                             "
437,9/26/2014 4:38:09,122,9/25/2014 21:38:09,11/16/2015 21:45:54,1,11.720000267,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,232.000000000,241.500000000,81.054687500,76.967104415,0.000026374,"BmA                 ",37.486473013,-123.904879841,"436                                                                             ","199                                                                             "
438,9/26/2014 4:38:31,768,9/25/2014 21:38:31,11/16/2015 21:47:15,0,13.963999748,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,273.000000000,283.500000000,43.945312500,87.176574301,0.000100861,"BmB                 ",,,,"200                                                                             "
439,9/26/2014 4:38:34,460,9/25/2014 21:38:34,11/16/2015 21:47:26,1,9.979979515,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,282.000000000,291.500000000,43.945312500,88.317665228,0.000154617,"BmB                 ",,,,"200                                                                             "
440,9/26/2014 4:38:38,760,9/25/2014 21:38:38,11/16/2015 21:47:31,1,1.296000003,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,274.000000000,283.500000000,17.578125000,83.335337756,0.000035855,"Bp                  ",,,,"No group                                                                        "
441,9/26/2014 4:39:07,555,9/25/2014 21:39:07,11/16/2015 21:48:09,0,11.428000450,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,242.000000000,252.500000000,81.054687500,75.245704576,0.000034336,"BmA                 ",,,,"201                                                                             "
442,9/26/2014 4:39:06,842,9/25/2014 21:39:06,11/16/2015 21:48:23,1,12.803999900,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,229.000000000,238.500000000,81.054687500,77.805242743,0.000075999,"BmA                 ",37.480198797,-123.916580365,"441                                                                             ","201                                                                             "
443,9/26/2014 4:38:53,251,9/25/2014 21:38:53,11/16/2015 21:48:43,0,20.260000228,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,267.000000000,277.500000000,43.945312500,88.121346462,0.000144487,"BmB                 ",,,,"202                                                                             "
444,9/26/2014 4:38:52,466,9/25/2014 21:38:52,11/16/2015 21:48:55,1,18.524000167,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,238.000000000,247.500000000,44.921875000,88.926587343,0.000165407,"BmB                 ",37.489830175,-123.897943420,"443                                                                             ","202                                                                             "
445,9/26/2014 4:39:27,796,9/25/2014 21:39:27,11/16/2015 21:49:08,0,8.463999748,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,132.000000000,142.500000000,82.031250000,76.173772153,0.000034283,"BmA                 ",,,,"No group                                                                        "
446,9/26/2014 4:39:28,162,9/25/2014 21:39:28,11/16/2015 21:49:58,0,19.607999801,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,287.000000000,297.500000000,43.945312500,85.609922341,0.000057131,"BmB                 ",,,,"203                                                                             "
447,9/26/2014 4:39:28,579,9/25/2014 21:39:28,11/16/2015 21:50:15,1,18.596000671,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,295.000000000,304.500000000,43.945312500,88.547615527,0.000157616,"BmB                 ",37.497801203,-123.906775233,"446                                                                             ","203                                                                             "
448,9/26/2014 4:39:54,120,9/25/2014 21:39:54,11/16/2015 21:51:02,0,31.044000625,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,285.000000000,295.500000000,44.921875000,88.552515996,0.000132498,"BmB                 ",,,,"204                                                                             "
449,9/26/2014 4:39:56,239,9/25/2014 21:39:56,11/16/2015 21:51:16,1,28.291999816,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,273.000000000,282.500000000,43.945312500,89.026730883,0.000124708,"BmB                 ",,,,"204                                                                             "
450,9/26/2014 4:40:11,964,9/25/2014 21:40:11,11/16/2015 21:51:42,1,12.444000244,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,247.000000000,256.500000000,82.031250000,78.534145448,0.000074652,"BmA                 ",,,,"No group                                                                        "
451,9/26/2014 4:41:09,159,9/25/2014 21:41:09,11/16/2015 21:52:30,0,17.003999710,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,274.000000000,284.500000000,42.968750000,88.479542150,0.000169377,"BmB                 ",,,,"205                                                                             "
452,9/26/2014 4:41:07,588,9/25/2014 21:41:07,11/16/2015 21:52:46,1,13.600000381,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,271.000000000,280.500000000,43.945312500,89.171446569,0.000205078,"BmB                 ",37.492321461,-123.903206124,"451                                                                             ","205                                                                             "
453,9/26/2014 4:41:35,513,9/25/2014 21:41:35,11/16/2015 21:53:00,0,13.892000198,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,124.000000000,134.500000000,83.984375000,76.067675653,0.000032229,"BmA                 ",,,,"No group                                                                        "
454,9/26/2014 4:41:49,907,9/25/2014 21:41:49,11/16/2015 21:53:52,0,16.568000793,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,285.000000000,295.500000000,43.945312500,88.481366878,0.000219184,"BmB                 ",,,,"206                                                                             "
455,9/26/2014 4:41:48,958,9/25/2014 21:41:48,11/16/2015 21:54:05,1,20.912000656,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,294.000000000,303.500000000,43.945312500,85.984611414,0.000089306,"BmB                 ",37.495619934,-123.903098855,"454                                                                             ","206                                                                             "
456,9/26/2014 4:42:28,584,9/25/2014 21:42:28,11/16/2015 21:55:19,0,9.619999885,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,212.000000000,222.500000000,81.054687500,76.331025793,0.000028490,"BmA                 ",,,,"207                                                                             "
457,9/26/2014 4:42:42,89,9/25/2014 21:42:42,11/16/2015 21:55:35,0,6.435999870,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,288.000000000,298.500000000,82.031250000,74.559068142,0.000027774,"BmA                 ",,,,"207                                                                             "
458,9/26/2014 4:42:17,611,9/25/2014 21:42:17,11/16/2015 21:55:41,0,26.920000076,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,135.000000000,145.500000000,43.945312500,85.402572560,0.000052039,"BmB                 ",,,,"208                                                                             "
459,9/26/2014 4:42:20,121,9/25/2014 21:42:20,11/16/2015 21:55:53,1,20.332000732,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,134.000000000,143.500000000,43.945312500,86.164286047,0.000082902,"BmB                 ",37.368945650,-123.780584209,"458                                                                             ","208                                                                             "
460,9/26/2014 4:42:44,957,9/25/2014 21:42:44,11/16/2015 21:56:01,0,18.739999771,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,291.000000000,301.500000000,43.945312500,88.571692600,0.000211221,"BmB                 ",,,,"209                                                                             "
461,9/26/2014 4:42:45,201,9/25/2014 21:42:45,11/16/2015 21:56:11,1,18.087978363,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,238.000000000,247.500000000,43.945312500,89.969098163,0.000184989,"BmB                 ",,,,"209                                                                             "
462,9/26/2014 4:43:13,921,9/25/2014 21:43:13,11/16/2015 21:56:37,0,10.199999809,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,245.000000000,255.500000000,43.945312500,87.825600258,0.000176005,"BmB                 ",,,,"210                                                                             "
463,9/26/2014 4:43:11,739,9/25/2014 21:43:11,11/16/2015 21:56:49,1,14.180000305,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,254.000000000,263.500000000,43.945312500,89.637734292,0.000213466,"BmB                 ",,,,"210                                                                             "
464,9/26/2014 4:43:33,60,9/25/2014 21:43:33,11/16/2015 21:57:24,0,20.403978347,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,290.000000000,300.500000000,44.921875000,89.197305060,0.000221964,"BmB                 ",,,,"211                                                                             "
465,9/26/2014 4:43:39,160,9/25/2014 21:43:39,11/16/2015 21:57:35,1,5.348000049,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,302.000000000,311.500000000,44.921875000,86.863668674,0.000115420,"BmB                 ",37.497631775,-123.903757195,"464                                                                             ","211                                                                             "
466,9/26/2014 4:43:42,103,9/25/2014 21:43:42,11/16/2015 21:57:49,0,13.095999717,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,128.000000000,138.500000000,82.031250000,76.685485271,0.000037465,"BmA                 ",,,,"No group                                                                        "
467,9/26/2014 4:44:25,734,9/25/2014 21:44:25,11/16/2015 21:59:00,1,13.020000457,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,250.000000000,259.500000000,82.031250000,79.804703768,0.000084933,"BmA                 ",,,,"No group                                                                        "
468,9/26/2014 4:44:27,996,9/25/2014 21:44:27,11/16/2015 21:59:15,0,24.024000167,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,283.000000000,293.500000000,43.945312500,88.597980771,0.000152833,"BmB                 ",,,,"212                                                                             "
469,9/26/2014 4:44:26,849,9/25/2014 21:44:26,11/16/2015 22:00:00,1,27.280000686,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,166.000000000,175.500000000,43.945312500,87.175774154,0.000078252,"BmB                 ",,,,"212                                                                             "
470,9/26/2014 4:44:45,527,9/25/2014 21:44:45,11/16/2015 22:01:39,0,11.067999839,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,224.000000000,234.500000000,83.007812500,75.988136064,0.000030688,"BmA                 ",,,,"213                                                                             "
471,9/26/2014 4:44:47,74,9/25/2014 21:44:47,11/16/2015 22:01:49,1,9.692000389,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,239.000000000,248.500000000,82.031250000,74.147508393,0.000015891,"BmA                 ",,,,"213                                                                             "
472,9/26/2014 4:45:09,816,9/25/2014 21:45:09,11/16/2015 22:01:55,0,13.963999748,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,296.000000000,306.500000000,43.945312500,88.672739196,0.000123132,"BmB                 ",,,,"214                                                                             "
473,9/26/2014 4:45:08,975,9/25/2014 21:45:08,11/16/2015 22:02:06,1,13.671999931,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,299.000000000,308.500000000,43.945312500,89.036411213,0.000166625,"BmB                 ",37.540573573,-123.972879362,"472                                                                             ","214                                                                             "
474,9/26/2014 4:45:02,939,9/25/2014 21:45:02,11/16/2015 22:02:17,0,1.151979207,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,298.000000000,308.500000000,21.484375000,78.491679680,0.000033917,"Bp                  ",,,,"215                                                                             "
475,9/26/2014 4:45:02,254,9/25/2014 21:45:02,11/16/2015 22:02:27,1,1.024000048,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,270.000000000,279.500000000,19.531250000,81.225655111,0.000025510,"Bp                  ",,,,"215                                                                             "
