"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
296,11/13/2014 4:58:45,837,11/12/2014 20:58:45,2/4/2016 20:34:49,1,1.440000057,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,141.000000000,149.500000000,22.460937500,75.756993565,0.000053565,"Bp                  ",,,,"371                                                                             "
297,11/13/2014 4:59:09,908,11/12/2014 20:59:09,2/4/2016 20:34:56,0,1.151979207,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,176.000000000,187.500000000,18.554687500,75.442618371,0.000010692,"Bp                  ",,,,"372                                                                             "
298,11/13/2014 4:59:09,669,11/12/2014 20:59:09,2/4/2016 20:35:07,1,1.368000030,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,126.000000000,134.500000000,20.507812500,72.475826628,0.000006311,"Bp                  ",,,,"372                                                                             "
299,11/13/2014 4:59:25,221,11/12/2014 20:59:25,2/4/2016 20:35:16,0,1.296000003,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,188.000000000,199.500000000,20.507812500,78.334448162,0.000031876,"Bp                  ",,,,"373                                                                             "
300,11/13/2014 4:59:24,982,11/12/2014 20:59:24,2/4/2016 20:35:38,1,1.511999964,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,146.000000000,154.500000000,21.484375000,76.434264480,0.000064894,"Bp                  ",,,,"373                                                                             "
301,11/13/2014 4:59:27,352,11/12/2014 20:59:27,2/4/2016 20:36:16,0,7.012000083,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,338.000000000,349.500000000,43.945312500,95.983952076,0.002432123,"BmB                 ",,,,"374                                                                             "
302,11/13/2014 4:59:26,562,11/12/2014 20:59:26,2/4/2016 20:36:29,1,7.731999874,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,331.000000000,339.500000000,43.945312500,97.264022006,0.003221817,"BmB                 ",37.837713341,-123.836779954,"301                                                                             ","374                                                                             "
303,11/13/2014 4:59:42,409,11/12/2014 20:59:42,2/4/2016 20:36:34,0,15.616000175,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,101.000000000,112.500000000,43.945312500,84.598314694,0.000048401,"BmB                 ",,,,"375                                                                             "
304,11/13/2014 4:59:41,652,11/12/2014 20:59:41,2/4/2016 20:36:47,1,18.368000030,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,95.000000000,103.500000000,43.945312500,86.364493091,0.000090295,"BmB                 ",,,,"375                                                                             "
305,11/13/2014 4:59:49,509,11/12/2014 20:59:49,2/4/2016 20:36:55,0,1.151979207,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,153.000000000,164.500000000,20.507812500,76.827173078,0.000006703,"Bp                  ",,,,"376                                                                             "
306,11/13/2014 4:59:49,403,11/12/2014 20:59:49,2/4/2016 20:37:14,1,1.296000003,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,147.000000000,155.500000000,19.531250000,75.588332869,0.000040553,"Bp                  ",,,,"376                                                                             "
307,11/13/2014 5:00:29,709,11/12/2014 21:00:29,2/4/2016 20:38:02,0,1.080000042,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,20.507812500,72.557241893,0.000016757,"Bp                  ",,,,"377                                                                             "
308,11/13/2014 5:00:29,359,11/12/2014 21:00:29,2/4/2016 20:38:14,1,1.223999977,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,326.000000000,334.500000000,19.531250000,80.750287450,0.000013486,"Bp                  ",,,,"377                                                                             "
309,11/13/2014 5:00:22,321,11/12/2014 21:00:22,2/4/2016 20:38:19,0,13.376000404,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,336.000000000,347.500000000,43.945312500,92.021483730,0.000794625,"BmB                 ",,,,"378                                                                             "
310,11/13/2014 5:00:22,116,11/12/2014 21:00:22,2/4/2016 20:38:29,1,13.232000350,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,329.000000000,337.500000000,43.945312500,93.709509143,0.001134466,"BmB                 ",37.836324714,-123.840613948,"309                                                                             ","378                                                                             "
311,11/13/2014 5:00:37,954,11/12/2014 21:00:37,2/4/2016 20:38:49,0,15.328000068,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,111.000000000,122.500000000,42.968750000,84.525146939,0.000052739,"BmB                 ",,,,"379                                                                             "
312,11/13/2014 5:00:37,242,11/12/2014 21:00:37,2/4/2016 20:39:04,1,15.039999961,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,99.000000000,107.500000000,43.945312500,84.958554678,0.000070864,"BmB                 ",,,,"379                                                                             "
313,11/13/2014 5:01:08,809,11/12/2014 21:01:08,2/4/2016 20:39:23,0,1.296000003,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,136.000000000,147.500000000,20.507812500,76.959038993,0.000022969,"Bp                  ",,,,"380                                                                             "
314,11/13/2014 5:01:08,620,11/12/2014 21:01:08,2/4/2016 20:39:35,1,1.368000030,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,111.000000000,119.500000000,20.507812500,75.767642194,0.000007073,"Bp                  ",,,,"380                                                                             "
315,11/13/2014 5:01:15,890,11/12/2014 21:01:15,2/4/2016 20:40:10,0,8.456000328,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,337.000000000,348.500000000,43.945312500,95.189136195,0.001981858,"BmB                 ",,,,"381                                                                             "
316,11/13/2014 5:01:15,234,11/12/2014 21:01:15,2/4/2016 20:40:20,1,7.952000141,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,332.000000000,340.500000000,43.945312500,97.129045587,0.002981790,"BmB                 ",37.860479306,-123.844753516,"315                                                                             ","381                                                                             "
317,11/13/2014 5:01:29,307,11/12/2014 21:01:29,2/4/2016 20:40:27,0,1.223999977,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,139.000000000,150.500000000,18.554687500,72.619744285,0.000050341,"Bp                  ",,,,"382                                                                             "
318,11/13/2014 5:01:29,263,11/12/2014 21:01:29,2/4/2016 20:40:39,1,1.080000042,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,20.507812500,71.052666716,0.000016984,"Bp                  ",,,,"382                                                                             "
