"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
301,9/19/2014 4:41:27,232,9/18/2014 21:41:27,11/10/2015 21:16:20,0,1.516000032,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,96.000000000,106.500000000,17.578125000,80.815979729,0.000108730,"Bp                  ",,,,"130                                                                             "
302,9/19/2014 4:41:27,661,9/18/2014 21:41:27,11/10/2015 21:16:28,1,1.080000042,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,19.531250000,73.927050326,0.000007765,"Bp                  ",,,,"130                                                                             "
303,9/19/2014 4:42:13,704,9/18/2014 21:42:13,11/10/2015 21:16:48,0,1.024000048,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,20.507812500,74.002313949,0.000023837,"Bp                  ",,,,"No group                                                                        "
304,9/19/2014 4:42:16,819,9/18/2014 21:42:16,11/10/2015 21:16:51,0,1.080000042,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,18.554687500,77.910916599,0.000022969,"Bp                  ",,,,"No group                                                                        "
305,9/19/2014 4:42:31,513,9/18/2014 21:42:31,11/10/2015 21:17:16,0,5.427999973,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,160.000000000,170.500000000,81.054687500,73.761696656,0.000026525,"BmA                 ",,,,"No group                                                                        "
306,9/19/2014 4:42:52,465,9/18/2014 21:42:52,11/10/2015 21:18:00,0,1.024000048,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,18.554687500,75.978921020,0.000026967,"Bp                  ",,,,"No group                                                                        "
307,9/19/2014 4:42:55,825,9/18/2014 21:42:55,11/10/2015 21:18:13,0,1.080000042,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,16.601562500,72.917728162,0.000033345,"Bp                  ",,,,"No group                                                                        "
308,9/19/2014 4:43:13,383,9/18/2014 21:43:13,11/10/2015 21:18:46,0,20.211999893,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,159.000000000,169.500000000,43.945312500,94.642016758,0.001129026,"BmB                 ",,,,"131                                                                             "
309,9/19/2014 4:43:14,352,9/18/2014 21:43:14,11/10/2015 21:18:59,1,20.356000900,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,153.000000000,166.500000000,43.945312500,87.361582981,0.000143443,"BmB                 ",40.871979773,-127.619269420,"308                                                                             ","131                                                                             "
310,9/19/2014 4:43:40,739,9/18/2014 21:43:40,11/10/2015 21:19:28,0,1.024000048,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,22.460937500,74.607634597,0.000031741,"Bp                  ",,,,"No group                                                                        "
311,9/19/2014 4:43:41,806,9/18/2014 21:43:41,11/10/2015 21:20:01,0,1.024000048,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,20.507812500,76.506897521,0.000010232,"Bp                  ",,,,"132                                                                             "
312,9/19/2014 4:43:41,598,9/18/2014 21:43:41,11/10/2015 21:20:10,1,1.024000048,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,20.507812500,72.818263755,0.000018136,"Bp                  ",,,,"132                                                                             "
313,9/19/2014 4:43:43,765,9/18/2014 21:43:43,11/10/2015 21:20:19,0,1.080000042,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,16.601562500,83.353485843,0.000036421,"Bp                  ",,,,"No group                                                                        "
314,9/19/2014 4:44:05,170,9/18/2014 21:44:05,11/10/2015 21:20:59,0,20.068000793,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,159.000000000,169.500000000,43.945312500,92.660273374,0.000717229,"BmB                 ",,,,"133                                                                             "
315,9/19/2014 4:44:04,952,9/18/2014 21:44:04,11/10/2015 21:21:08,1,13.687999725,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,154.000000000,167.500000000,43.945312500,87.062055871,0.000170079,"BmB                 ",40.772031340,-127.594801379,"314                                                                             ","133                                                                             "
316,9/19/2014 4:45:11,825,9/18/2014 21:45:11,11/10/2015 21:22:47,0,1.024000048,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,17.578125000,74.494577678,0.000025242,"Bp                  ",,,,"134                                                                             "
317,9/19/2014 4:45:12,163,9/18/2014 21:45:12,11/10/2015 21:22:56,1,1.024000048,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,21.484375000,77.795487000,0.000004988,"Bp                  ",,,,"134                                                                             "
318,9/19/2014 4:45:14,854,9/18/2014 21:45:14,11/10/2015 21:23:05,0,1.223999977,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,19.000000000,29.500000000,20.507812500,78.259592877,0.000018792,"Bp                  ",,,,"135                                                                             "
319,9/19/2014 4:45:15,549,9/18/2014 21:45:15,11/10/2015 21:23:15,1,1.223999977,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,94.000000000,107.500000000,17.578125000,77.871432554,0.000017047,"Bp                  ",,,,"135                                                                             "
320,9/19/2014 4:46:18,771,9/18/2014 21:46:18,11/10/2015 21:24:03,0,1.024000048,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,20.507812500,76.723939138,0.000016804,"Bp                  ",,,,"136                                                                             "
321,9/19/2014 4:46:19,857,9/18/2014 21:46:19,11/10/2015 21:24:16,1,1.444000005,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,64.000000000,77.500000000,19.531250000,81.137459295,0.000092342,"Bp                  ",41.070896393,-127.674559612,"320                                                                             ","136                                                                             "
322,9/19/2014 4:46:13,242,9/18/2014 21:46:13,11/10/2015 21:24:24,0,17.892000198,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,157.000000000,167.500000000,44.921875000,92.797130927,0.000659641,"BmB                 ",,,,"137                                                                             "
323,9/19/2014 4:46:12,495,9/18/2014 21:46:12,11/10/2015 21:24:35,1,17.964000701,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,162.000000000,175.500000000,43.945312500,86.728729530,0.000128443,"BmB                 ",,,,"137                                                                             "
324,9/19/2014 4:47:03,650,9/18/2014 21:47:03,11/10/2015 21:25:46,0,14.340000152,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,160.000000000,170.500000000,43.945312500,93.180592980,0.000741535,"BmB                 ",,,,"138                                                                             "
325,9/19/2014 4:47:03,352,9/18/2014 21:47:03,11/10/2015 21:25:56,1,12.312000274,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,160.000000000,173.500000000,43.945312500,87.261126427,0.000166178,"BmB                 ",,,,"138                                                                             "
326,9/19/2014 4:47:25,420,9/18/2014 21:47:25,11/10/2015 21:26:26,0,1.080000042,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,17.578125000,71.821257879,0.000026133,"Bp                  ",,,,"No group                                                                        "
327,9/19/2014 4:47:26,951,9/18/2014 21:47:26,11/10/2015 21:26:42,0,1.223999977,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,26.000000000,36.500000000,19.531250000,80.766588764,0.000064266,"Bp                  ",,,,"139                                                                             "
328,9/19/2014 4:47:27,250,9/18/2014 21:47:27,11/10/2015 21:26:45,1,1.024000048,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,18.554687500,73.498459749,0.000008909,"Bp                  ",,,,"139                                                                             "
329,9/19/2014 4:48:09,140,9/18/2014 21:48:09,11/10/2015 21:28:37,0,1.444000005,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,35.000000000,45.500000000,24.414062500,79.791172212,0.000049553,"Bp                  ",,,,"140                                                                             "
330,9/19/2014 4:48:10,309,9/18/2014 21:48:10,11/10/2015 21:28:48,1,1.731999993,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,36.000000000,49.500000000,23.437500000,82.235836023,0.000068677,"Bp                  ",,,,"140                                                                             "
331,9/19/2014 4:48:51,815,9/18/2014 21:48:51,11/10/2015 21:29:06,1,1.223999977,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,72.000000000,85.500000000,24.414062500,82.923981570,0.000056625,"Bp                  ",,,,"No group                                                                        "
332,9/19/2014 4:49:08,499,9/18/2014 21:49:08,11/10/2015 21:30:15,0,20.864000320,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,160.000000000,170.500000000,43.945312500,91.897549474,0.000627914,"BmB                 ",,,,"141                                                                             "
333,9/19/2014 4:49:08,22,9/18/2014 21:49:08,11/10/2015 21:30:25,1,22.096000671,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,159.000000000,172.500000000,43.945312500,85.980091404,0.000103663,"BmB                 ",,,,"141                                                                             "
334,9/19/2014 4:49:24,901,9/18/2014 21:49:24,11/10/2015 21:30:39,0,1.516000032,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,43.000000000,53.500000000,20.507812500,87.603601862,0.000076961,"Bp                  ",,,,"142                                                                             "
335,9/19/2014 4:49:24,637,9/18/2014 21:49:24,11/10/2015 21:30:53,1,1.299979209,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,253.000000000,266.500000000,20.507812500,78.310441407,0.000020200,"Bp                  ",,,,"142                                                                             "
336,9/19/2014 4:49:57,76,9/18/2014 21:49:57,11/10/2015 21:31:17,0,1.080000042,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,19.531250000,73.693847942,0.000024586,"Bp                  ",,,,"143                                                                             "
337,9/19/2014 4:49:57,844,9/18/2014 21:49:57,11/10/2015 21:31:31,1,1.080000042,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,19.531250000,78.498057122,0.000005723,"Bp                  ",41.139626305,-128.069028048,"336                                                                             ","143                                                                             "
338,9/19/2014 4:50:23,853,9/18/2014 21:50:23,11/10/2015 21:31:47,0,1.080000042,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,18.554687500,70.601233791,0.000014302,"Bp                  ",,,,"144                                                                             "
339,9/19/2014 4:50:24,476,9/18/2014 21:50:24,11/10/2015 21:31:55,1,1.080000042,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,19.531250000,78.082424889,0.000006008,"Bp                  ",,,,"144                                                                             "
340,9/19/2014 4:50:04,402,9/18/2014 21:50:04,11/10/2015 21:32:21,0,14.340000152,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,162.000000000,172.500000000,43.945312500,89.980991861,0.000286930,"BmB                 ",,,,"145                                                                             "
341,9/19/2014 4:50:03,525,9/18/2014 21:50:03,11/10/2015 21:32:32,1,15.647999763,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,157.000000000,170.500000000,43.945312500,83.573224046,0.000046531,"BmB                 ",40.788218584,-127.619785417,"340                                                                             ","145                                                                             "
342,9/19/2014 4:51:12,78,9/18/2014 21:51:12,11/10/2015 21:33:50,0,1.588000059,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,91.000000000,101.500000000,16.601562500,77.251638437,0.000063798,"Bp                  ",,,,"146                                                                             "
343,9/19/2014 4:51:12,546,9/18/2014 21:51:12,11/10/2015 21:34:06,1,1.444000005,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,32.000000000,45.500000000,20.507812500,77.494964647,0.000006786,"Bp                  ",41.082977090,-127.664103834,"342                                                                             ","146                                                                             "
344,9/19/2014 4:52:16,1,9/18/2014 21:52:16,11/10/2015 21:35:18,0,19.416000366,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,158.000000000,168.500000000,43.945312500,87.449642355,0.000182754,"BmB                 ",,,,"147                                                                             "
345,9/19/2014 4:52:16,155,9/18/2014 21:52:16,11/10/2015 21:35:37,1,18.107999801,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,155.000000000,168.500000000,43.945312500,85.567933088,0.000084346,"BmB                 ",,,,"147                                                                             "
346,9/19/2014 4:52:49,727,9/18/2014 21:52:49,11/10/2015 21:36:25,0,1.080000042,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,17.578125000,78.416788658,0.000029910,"Bp                  ",,,,"148                                                                             "
347,9/19/2014 4:52:49,627,9/18/2014 21:52:49,11/10/2015 21:36:50,1,1.444000005,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,64.000000000,77.500000000,22.460937500,82.380887902,0.000274685,"Bp                  ",41.070896393,-127.674559612,"346                                                                             ","148                                                                             "
348,9/19/2014 4:52:53,470,9/18/2014 21:52:53,11/10/2015 21:36:54,1,1.223999977,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,338.000000000,351.500000000,20.507812500,84.613360632,0.000014135,"Bp                  ",,,,"No group                                                                        "
349,9/19/2014 4:53:10,106,9/18/2014 21:53:10,11/10/2015 21:37:48,0,1.223999977,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,52.000000000,62.500000000,16.601562500,79.606264643,0.000049121,"Bp                  ",,,,"149                                                                             "
350,9/19/2014 4:53:08,594,9/18/2014 21:53:08,11/10/2015 21:38:01,1,1.223999977,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,23.000000000,36.500000000,20.507812500,82.791723793,0.000012466,"Bp                  ",41.086243401,-127.665811896,"349                                                                             ","149                                                                             "
351,9/19/2014 4:53:40,777,9/18/2014 21:53:40,11/10/2015 21:38:19,1,1.080000042,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,180.000000000,193.500000000,22.460937500,79.660698388,0.000005491,"Bp                  ",,,,"No group                                                                        "
352,9/19/2014 4:53:10,252,9/18/2014 21:53:10,11/10/2015 21:38:54,0,16.444000244,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,156.000000000,166.500000000,43.945312500,83.784673061,0.000092185,"BmB                 ",,,,"150                                                                             "
353,9/19/2014 4:53:12,469,9/18/2014 21:53:12,11/10/2015 21:39:07,1,7.168000221,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,169.000000000,182.500000000,43.945312500,83.040963125,0.000059369,"BmB                 ",,,,"150                                                                             "
354,9/19/2014 4:54:15,66,9/18/2014 21:54:15,11/10/2015 21:39:50,1,1.024000048,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,21.484375000,73.425576255,0.000007902,"Bp                  ",,,,"No group                                                                        "
355,9/19/2014 4:55:52,975,9/18/2014 21:55:52,11/10/2015 21:41:54,0,14.920000076,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,156.000000000,166.500000000,43.945312500,90.822921319,0.000521701,"BmB                 ",,,,"151                                                                             "
356,9/19/2014 4:55:52,723,9/18/2014 21:55:52,11/10/2015 21:42:05,1,14.776000022,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,179.000000000,192.500000000,43.945312500,83.859303751,0.000046283,"BmB                 ",,,,"151                                                                             "
357,9/19/2014 4:56:18,211,9/18/2014 21:56:18,11/10/2015 21:42:28,0,1.080000042,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,20.507812500,79.194042500,0.000016636,"Bp                  ",,,,"No group                                                                        "
