"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
291,10/23/2014 3:55:10,224,10/22/2014 20:55:10,1/15/2016 21:19:44,0,16.775979995,33.072100000,-118.057400000,"DIFAR Localisation                                                              ",10.500000000,205.000000000,215.500000000,43.945312500,100.950050319,0.003980144,"BmB                 ",,,,"191                                                                             "
292,10/23/2014 3:55:10,770,10/22/2014 20:55:10,1/15/2016 21:19:56,1,14.968000411,33.081066666,-118.074483333,"DIFAR Localisation                                                              ",11.500000000,187.000000000,198.500000000,43.945312500,92.197530633,0.000784844,"BmB                 ",33.026377401,-118.096315421,"291                                                                             ","191                                                                             "
293,10/23/2014 3:54:22,620,10/22/2014 20:54:22,1/15/2016 21:20:00,1,12.220000267,33.081066666,-118.074483333,"DIFAR Localisation                                                              ",11.500000000,170.000000000,181.500000000,79.101562500,80.001004327,0.000055928,"BmA                 ",,,,"No group                                                                        "
294,10/23/2014 3:56:04,283,10/22/2014 20:56:04,1/15/2016 21:21:19,0,12.868000030,33.072100000,-118.057400000,"DIFAR Localisation                                                              ",10.500000000,208.000000000,218.500000000,43.945312500,97.820277304,0.002608684,"BmB                 ",,,,"192                                                                             "
295,10/23/2014 3:56:04,681,10/22/2014 20:56:04,1/15/2016 21:21:29,1,12.939999580,33.081066666,-118.074483333,"DIFAR Localisation                                                              ",11.500000000,186.000000000,197.500000000,43.945312500,90.088751055,0.000442374,"BmB                 ",33.036397659,-118.091287873,"294                                                                             ","192                                                                             "
296,10/23/2014 3:56:08,542,10/22/2014 20:56:08,1/15/2016 21:21:53,0,3.971999883,33.072100000,-118.057400000,"DIFAR Localisation                                                              ",10.500000000,303.000000000,313.500000000,17.578125000,84.255609875,0.000039933,"Bp                  ",,,,"193                                                                             "
297,10/23/2014 3:56:07,241,10/22/2014 20:56:07,1/15/2016 21:22:03,1,3.611999988,33.081066666,-118.074483333,"DIFAR Localisation                                                              ",11.500000000,301.000000000,312.500000000,18.554687500,85.497742770,0.000036518,"Bp                  ",,,,"193                                                                             "
298,10/23/2014 3:56:49,0,10/22/2014 20:56:49,1/15/2016 21:22:07,0,3.828000068,33.072100000,-118.057400000,"DIFAR Localisation                                                              ",10.500000000,302.000000000,312.500000000,17.578125000,84.150396954,0.000039607,"Bp                  ",,,,"194                                                                             "
299,10/23/2014 3:56:47,848,10/22/2014 20:56:47,1/15/2016 21:22:19,1,3.247999906,33.081066666,-118.074483333,"DIFAR Localisation                                                              ",11.500000000,303.000000000,314.500000000,17.578125000,85.573525947,0.000056736,"Bp                  ",33.142523511,-118.149147217,"298                                                                             ","194                                                                             "
300,10/23/2014 3:57:29,666,10/22/2014 20:57:29,1/15/2016 21:23:01,0,3.463999986,33.072100000,-118.057400000,"DIFAR Localisation                                                              ",10.500000000,297.000000000,307.500000000,19.531250000,86.154467607,0.000060413,"Bp                  ",,,,"195                                                                             "
301,10/23/2014 3:57:27,997,10/22/2014 20:57:27,1/15/2016 21:23:13,1,3.828000068,33.081066666,-118.074483333,"DIFAR Localisation                                                              ",11.500000000,299.000000000,310.500000000,17.578125000,86.811652051,0.000068734,"Bp                  ",33.100928692,-118.102240935,"300                                                                             ","195                                                                             "
302,10/23/2014 3:58:09,928,10/22/2014 20:58:09,1/15/2016 21:23:58,0,3.684000015,33.072100000,-118.057400000,"DIFAR Localisation                                                              ",10.500000000,300.000000000,310.500000000,18.554687500,89.043669740,0.000131256,"Bp                  ",,,,"196                                                                             "
303,10/23/2014 3:58:08,582,10/22/2014 20:58:08,1/15/2016 21:24:07,1,3.319999933,33.081066666,-118.074483333,"DIFAR Localisation                                                              ",11.500000000,300.000000000,311.500000000,19.531250000,89.096876593,0.000138160,"Bp                  ",33.175166086,-118.201487889,"302                                                                             ","196                                                                             "
304,10/23/2014 3:58:12,735,10/22/2014 20:58:12,1/15/2016 21:24:23,0,17.500000000,33.072100000,-118.057400000,"DIFAR Localisation                                                              ",10.500000000,209.000000000,219.500000000,43.945312500,100.893970738,0.004484283,"BmB                 ",,,,"197                                                                             "
305,10/23/2014 3:58:12,813,10/22/2014 20:58:12,1/15/2016 21:24:36,1,16.412000656,33.081066666,-118.074483333,"DIFAR Localisation                                                              ",11.500000000,183.000000000,194.500000000,43.945312500,92.127743087,0.000813117,"BmB                 ",33.042697092,-118.086323520,"304                                                                             ","197                                                                             "
306,10/23/2014 3:59:06,991,10/22/2014 20:59:06,1/15/2016 21:24:52,0,12.939999580,33.072100000,-118.057400000,"DIFAR Localisation                                                              ",10.500000000,209.000000000,219.500000000,43.945312500,99.339468448,0.003040500,"BmB                 ",,,,"198                                                                             "
307,10/23/2014 3:59:07,653,10/22/2014 20:59:07,1/15/2016 21:25:01,1,12.508000373,33.081066666,-118.074483333,"DIFAR Localisation                                                              ",11.500000000,184.000000000,195.500000000,43.945312500,91.506221719,0.000525736,"BmB                 ",33.041384913,-118.087614081,"306                                                                             ","198                                                                             "
308,10/23/2014 4:00:06,174,10/22/2014 21:00:06,1/15/2016 21:25:40,0,4.044000148,33.072100000,-118.057400000,"DIFAR Localisation                                                              ",10.500000000,301.000000000,311.500000000,18.554687500,87.026717903,0.000077185,"Bp                  ",,,,"199                                                                             "
309,10/23/2014 4:00:04,956,10/22/2014 21:00:04,1/15/2016 21:25:49,1,3.684000015,33.081066666,-118.074483333,"DIFAR Localisation                                                              ",11.500000000,303.000000000,314.500000000,18.554687500,89.194171473,0.000111015,"Bp                  ",33.118159391,-118.119541017,"308                                                                             ","199                                                                             "
310,10/23/2014 4:00:32,376,10/22/2014 21:00:32,1/15/2016 21:26:17,0,7.515999794,33.072100000,-118.057400000,"DIFAR Localisation                                                              ",10.500000000,211.000000000,221.500000000,82.031250000,78.789496689,0.000088316,"BmA                 ",,,,"200                                                                             "
311,10/23/2014 4:00:40,517,10/22/2014 21:00:40,1/15/2016 21:26:28,1,5.348000049,33.081066666,-118.074483333,"DIFAR Localisation                                                              ",11.500000000,195.000000000,206.500000000,80.078125000,76.280776485,0.000038748,"BmA                 ",33.023451126,-118.108755533,"310                                                                             ","200                                                                             "
312,10/23/2014 4:00:47,506,10/22/2014 21:00:47,1/15/2016 21:26:45,0,3.176000118,33.072100000,-118.057400000,"DIFAR Localisation                                                              ",10.500000000,305.000000000,315.500000000,17.578125000,87.009370699,0.000083875,"Bp                  ",,,,"201                                                                             "
313,10/23/2014 4:00:46,416,10/22/2014 21:00:46,1/15/2016 21:26:55,1,3.104000091,33.081066666,-118.074483333,"DIFAR Localisation                                                              ",11.500000000,303.000000000,314.500000000,17.578125000,89.438464424,0.000156998,"Bp                  ",,,,"201                                                                             "
314,10/23/2014 4:01:19,115,10/22/2014 21:01:19,1/15/2016 21:27:11,0,15.616000175,33.072100000,-118.057400000,"DIFAR Localisation                                                              ",10.500000000,208.000000000,218.500000000,43.945312500,102.301731442,0.005580903,"BmB                 ",,,,"202                                                                             "
315,10/23/2014 4:01:19,511,10/22/2014 21:01:19,1/15/2016 21:27:21,1,15.616000175,33.081066666,-118.074483333,"DIFAR Localisation                                                              ",11.500000000,186.000000000,197.500000000,43.945312500,93.707658713,0.000917501,"BmB                 ",33.036397659,-118.091287873,"314                                                                             ","202                                                                             "
316,10/23/2014 4:01:58,542,10/22/2014 21:01:58,1/15/2016 21:27:37,0,3.247999906,33.072100000,-118.057400000,"DIFAR Localisation                                                              ",10.500000000,304.000000000,314.500000000,17.578125000,87.026358637,0.000098232,"Bp                  ",,,,"203                                                                             "
317,10/23/2014 4:01:57,124,10/22/2014 21:01:57,1/15/2016 21:27:49,1,2.743999958,33.081066666,-118.074483333,"DIFAR Localisation                                                              ",11.500000000,304.000000000,315.500000000,19.531250000,87.119992502,0.000060339,"Bp                  ",33.229742523,-118.248999651,"316                                                                             ","203                                                                             "
318,10/23/2014 4:02:11,362,10/22/2014 21:02:11,1/15/2016 21:28:03,0,13.520000457,33.072100000,-118.057400000,"DIFAR Localisation                                                              ",10.500000000,208.000000000,218.500000000,43.945312500,99.948661923,0.003229505,"BmB                 ",,,,"204                                                                             "
319,10/23/2014 4:02:11,958,10/22/2014 21:02:11,1/15/2016 21:28:14,1,12.291999816,33.081066666,-118.074483333,"DIFAR Localisation                                                              ",11.500000000,187.000000000,198.500000000,43.945312500,92.051689496,0.000847202,"BmB                 ",33.034527259,-118.093062838,"318                                                                             ","204                                                                             "
320,10/23/2014 4:03:24,643,10/22/2014 21:03:24,1/15/2016 21:29:10,0,7.587999820,33.072100000,-118.057400000,"DIFAR Localisation                                                              ",10.500000000,221.000000000,231.500000000,82.031250000,78.048226653,0.000032074,"BmA                 ",,,,"205                                                                             "
321,10/23/2014 4:03:25,39,10/22/2014 21:03:25,1/15/2016 21:29:18,1,10.192000389,33.081066666,-118.074483333,"DIFAR Localisation                                                              ",11.500000000,183.000000000,194.500000000,80.078125000,80.178046286,0.000078914,"BmA                 ",33.055442146,-118.082391190,"320                                                                             ","205                                                                             "
322,10/23/2014 4:04:09,659,10/22/2014 21:04:09,1/15/2016 21:29:54,0,10.987999916,33.072100000,-118.057400000,"DIFAR Localisation                                                              ",10.500000000,207.000000000,217.500000000,43.945312500,102.481546653,0.006044605,"BmB                 ",,,,"206                                                                             "
323,10/23/2014 4:04:11,791,10/22/2014 21:04:11,1/15/2016 21:30:02,1,8.600000381,33.081066666,-118.074483333,"DIFAR Localisation                                                              ",11.500000000,189.000000000,200.500000000,42.968750000,97.385582015,0.002837189,"BmB                 ",33.027195478,-118.098514206,"322                                                                             ","206                                                                             "
