"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
385,9/10/2014 3:44:58,16,9/9/2014 20:44:58,10/28/2015 20:26:00,1,19.215999603,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,18.000000000,33.500000000,43.945312500,87.319030207,0.000100187,"BmB                 ",,,,"169                                                                             "
386,9/10/2014 3:45:18,816,9/9/2014 20:45:18,10/28/2015 20:26:24,0,19.799978256,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,43.000000000,57.500000000,42.968750000,90.088875630,0.000190608,"BmB                 ",,,,"170                                                                             "
387,9/10/2014 3:45:19,491,9/9/2014 20:45:19,10/28/2015 20:26:35,1,18.927999496,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,35.000000000,50.500000000,43.945312500,90.545959290,0.000330569,"BmB                 ",40.565649299,-126.030322502,"386                                                                             ","170                                                                             "
388,9/10/2014 3:45:27,400,9/9/2014 20:45:27,10/28/2015 20:27:13,0,1.452000021,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,44.000000000,58.500000000,17.578125000,78.283086624,0.000599333,"Bp                  ",,,,"171                                                                             "
389,9/10/2014 3:45:27,475,9/9/2014 20:45:27,10/28/2015 20:27:28,1,1.304000020,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,352.000000000,367.500000000,16.601562500,84.689520747,0.000065626,"Bp                  ",40.499902761,-126.165695040,"388                                                                             ","171                                                                             "
390,9/10/2014 3:45:48,124,9/9/2014 20:45:48,10/28/2015 20:28:59,0,25.479999542,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,43.000000000,57.500000000,43.945312500,88.906231179,0.000145839,"BmB                 ",,,,"172                                                                             "
391,9/10/2014 3:45:56,427,9/9/2014 20:45:56,10/28/2015 20:29:17,1,18.416000366,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,73.000000000,88.500000000,43.945312500,89.274508117,0.000188957,"BmB                 ",,,,"172                                                                             "
392,9/10/2014 3:46:22,378,9/9/2014 20:46:22,10/28/2015 20:31:10,0,28.464000701,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,16.000000000,30.500000000,43.945312500,86.356838324,0.000081877,"BmB                 ",,,,"173                                                                             "
393,9/10/2014 3:46:33,578,9/9/2014 20:46:33,10/28/2015 20:31:23,1,19.364000320,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,11.000000000,26.500000000,43.945312500,85.871077844,0.000053100,"BmB                 ",40.642077870,-126.062049026,"392                                                                             ","173                                                                             "
394,9/10/2014 3:47:15,950,9/9/2014 20:47:15,10/28/2015 20:32:07,0,1.304000020,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,344.000000000,358.500000000,19.531250000,81.920848451,0.000207395,"Bp                  ",,,,"174                                                                             "
395,9/10/2014 3:47:17,120,9/9/2014 20:47:17,10/28/2015 20:32:21,1,1.304000020,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,337.000000000,352.500000000,20.507812500,80.958159322,0.000101257,"Bp                  ",40.521973303,-126.176926754,"394                                                                             ","174                                                                             "
396,9/10/2014 3:47:51,525,9/9/2014 20:47:51,10/28/2015 20:33:18,0,1.159999966,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,73.000000000,87.500000000,19.531250000,85.825513398,0.000223279,"Bp                  ",,,,"No group                                                                        "
397,9/10/2014 3:47:53,33,9/9/2014 20:47:53,10/28/2015 20:33:36,0,1.524000048,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,353.000000000,367.500000000,18.554687500,83.013231270,0.000274865,"Bp                  ",,,,"No group                                                                        "
398,9/10/2014 3:47:15,121,9/9/2014 20:47:15,10/28/2015 20:34:33,0,25.187999725,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,14.000000000,28.500000000,43.945312500,87.379404871,0.000110299,"BmB                 ",,,,"175                                                                             "
399,9/10/2014 3:47:15,761,9/9/2014 20:47:15,10/28/2015 20:34:47,1,23.003999710,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,38.000000000,53.500000000,43.945312500,86.413706159,0.000076476,"BmB                 ",,,,"175                                                                             "
400,9/10/2014 3:48:09,741,9/9/2014 20:48:09,10/28/2015 20:35:58,0,13.027999877,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,42.000000000,56.500000000,43.945312500,90.214435007,0.000277924,"BmB                 ",,,,"176                                                                             "
401,9/10/2014 3:48:09,836,9/9/2014 20:48:09,10/28/2015 20:36:14,1,12.156000137,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,51.000000000,66.500000000,43.945312500,89.834745804,0.000292782,"BmB                 ",,,,"176                                                                             "
402,9/10/2014 3:48:27,887,9/9/2014 20:48:27,10/28/2015 20:37:05,0,1.159999966,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,74.000000000,88.500000000,18.554687500,78.631263799,0.000048671,"Bp                  ",,,,"No group                                                                        "
403,9/10/2014 3:48:30,102,9/9/2014 20:48:30,10/28/2015 20:37:32,0,1.304000020,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,93.000000000,107.500000000,18.554687500,82.644475634,0.000120496,"Bp                  ",,,,"177                                                                             "
404,9/10/2014 3:48:31,161,9/9/2014 20:48:31,10/28/2015 20:37:50,1,1.667999982,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,328.000000000,343.500000000,20.507812500,83.155018971,0.000080086,"Bp                  ",40.495064344,-126.175851312,"403                                                                             ","177                                                                             "
405,9/10/2014 3:48:33,937,9/9/2014 20:48:33,10/28/2015 20:38:07,1,1.304000020,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,338.000000000,353.500000000,17.578125000,79.981584774,0.000042755,"Bp                  ",,,,"No group                                                                        "
406,9/10/2014 3:49:01,919,9/9/2014 20:49:01,10/28/2015 20:38:47,0,1.524000048,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,22.000000000,36.500000000,19.531250000,87.748635074,0.000069761,"Bp                  ",,,,"No group                                                                        "
407,9/10/2014 3:49:09,60,9/9/2014 20:49:09,10/28/2015 20:38:52,0,1.231999993,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,145.000000000,159.500000000,20.507812500,106.700404381,0.000507226,"Bp                  ",,,,"No group                                                                        "
408,9/10/2014 3:48:33,730,9/9/2014 20:48:33,10/28/2015 20:39:33,0,18.927999496,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,37.000000000,51.500000000,43.945312500,89.565051407,0.000157968,"BmB                 ",,,,"178                                                                             "
409,9/10/2014 3:48:34,867,9/9/2014 20:48:34,10/28/2015 20:39:51,1,18.124000549,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,32.000000000,47.500000000,43.945312500,90.333483346,0.000194866,"BmB                 ",40.634584234,-125.945204198,"408                                                                             ","178                                                                             "
410,9/10/2014 3:49:00,299,9/9/2014 20:49:00,10/28/2015 20:40:33,0,13.027999877,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,39.000000000,53.500000000,43.945312500,87.250185694,0.000107323,"BmB                 ",,,,"179                                                                             "
411,9/10/2014 3:49:03,525,9/9/2014 20:49:03,10/28/2015 20:40:47,1,9.460000038,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,34.000000000,49.500000000,44.921875000,86.715763695,0.000082684,"BmB                 ",40.630534359,-125.935111696,"410                                                                             ","179                                                                             "
412,9/10/2014 3:49:25,638,9/9/2014 20:49:25,10/28/2015 20:41:12,0,20.020000457,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,32.000000000,46.500000000,43.945312500,90.211690252,0.000212169,"BmB                 ",,,,"180                                                                             "
413,9/10/2014 3:49:27,209,9/9/2014 20:49:27,10/28/2015 20:41:27,1,18.851978302,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,33.000000000,48.500000000,44.921875000,90.302956044,0.000169970,"BmB                 ",,,,"180                                                                             "
414,9/10/2014 3:49:55,664,9/9/2014 20:49:55,10/28/2015 20:43:06,0,10.187999725,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,31.000000000,45.500000000,43.945312500,88.678500230,0.000166581,"BmB                 ",,,,"181                                                                             "
415,9/10/2014 3:49:58,189,9/9/2014 20:49:58,10/28/2015 20:43:21,1,6.984000205,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,31.000000000,46.500000000,43.945312500,87.190582902,0.000140284,"BmB                 ",,,,"181                                                                             "
416,9/10/2014 3:50:18,387,9/9/2014 20:50:18,10/28/2015 20:43:47,0,19.000000000,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,50.000000000,64.500000000,43.945312500,90.822534513,0.000261536,"BmB                 ",,,,"182                                                                             "
417,9/10/2014 3:50:19,804,9/9/2014 20:50:19,10/28/2015 20:44:02,1,18.052000045,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,44.000000000,59.500000000,43.945312500,90.426725094,0.000220456,"BmB                 ",40.578335125,-125.946416146,"416                                                                             ","182                                                                             "
418,9/10/2014 3:51:10,185,9/9/2014 20:51:10,10/28/2015 20:44:33,0,19.072000503,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,31.000000000,45.500000000,42.968750000,89.814337703,0.000162443,"BmB                 ",,,,"183                                                                             "
419,9/10/2014 3:51:11,370,9/9/2014 20:51:11,10/28/2015 20:44:49,1,17.395999908,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,29.000000000,44.500000000,43.945312500,90.591172883,0.000231122,"BmB                 ",41.106167571,-125.354683999,"418                                                                             ","183                                                                             "
420,9/10/2014 3:50:20,970,9/9/2014 20:50:20,10/28/2015 20:45:23,0,1.231999993,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,353.000000000,367.500000000,20.507812500,86.155227984,0.000119088,"Bp                  ",,,,"No group                                                                        "
421,9/10/2014 3:51:27,859,9/9/2014 20:51:27,10/28/2015 20:45:53,0,1.524000048,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,146.000000000,160.500000000,17.578125000,85.053599936,0.000149025,"Bp                  ",,,,"184                                                                             "
422,9/10/2014 3:51:26,877,9/9/2014 20:51:26,10/28/2015 20:46:15,1,1.231999993,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,331.000000000,346.500000000,19.531250000,81.088698981,0.000015377,"Bp                  ",40.486029840,-126.171776726,"421                                                                             ","184                                                                             "
423,9/10/2014 3:51:30,637,9/9/2014 20:51:30,10/28/2015 20:46:37,0,1.159999966,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,75.000000000,89.500000000,20.507812500,84.439922831,0.000218849,"Bp                  ",,,,"185                                                                             "
424,9/10/2014 3:51:30,765,9/9/2014 20:51:30,10/28/2015 20:46:49,1,1.159999966,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,6.000000000,21.500000000,19.531250000,85.599816743,0.000092825,"Bp                  ",40.495201218,-126.160750020,"423                                                                             ","185                                                                             "
425,9/10/2014 3:52:15,858,9/9/2014 20:52:15,10/28/2015 20:48:21,0,1.304000020,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,31.000000000,45.500000000,17.578125000,89.926941821,0.000184003,"Bp                  ",,,,"186                                                                             "
426,9/10/2014 3:52:15,933,9/9/2014 20:52:15,10/28/2015 20:48:35,1,1.376000046,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,17.000000000,32.500000000,19.531250000,81.662785077,0.000321781,"Bp                  ",40.536081631,-126.121152702,"425                                                                             ","186                                                                             "
427,9/10/2014 3:52:39,782,9/9/2014 20:52:39,10/28/2015 20:49:06,0,1.452000021,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,59.000000000,73.500000000,17.578125000,86.549204974,0.000134062,"Bp                  ",,,,"187                                                                             "
428,9/10/2014 3:52:39,930,9/9/2014 20:52:39,10/28/2015 20:49:26,1,1.595999956,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,42.000000000,57.500000000,19.531250000,88.223126917,0.000299571,"Bp                  ",40.512304878,-126.099622281,"427                                                                             ","187                                                                             "
429,9/10/2014 3:52:17,70,9/9/2014 20:52:17,10/28/2015 20:49:55,0,23.732000350,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,51.000000000,65.500000000,43.945312500,88.485713610,0.000115580,"BmB                 ",,,,"188                                                                             "
430,9/10/2014 3:52:20,210,9/9/2014 20:52:20,10/28/2015 20:50:20,1,20.236000061,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,48.000000000,63.500000000,43.945312500,87.786489456,0.000104023,"BmB                 ",40.698239324,-125.589037957,"429                                                                             ","188                                                                             "
431,9/10/2014 3:53:11,216,9/9/2014 20:53:11,10/28/2015 20:50:51,0,1.888000011,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,48.000000000,62.500000000,17.578125000,93.573233339,0.000395432,"Bp                  ",,,,"189                                                                             "
432,9/10/2014 3:53:11,441,9/9/2014 20:53:11,10/28/2015 20:51:01,1,1.740000009,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,36.000000000,51.500000000,19.531250000,93.043979954,0.001083205,"Bp                  ",40.534100215,-126.077468034,"431                                                                             ","189                                                                             "
433,9/10/2014 3:53:03,249,9/9/2014 20:53:03,10/28/2015 20:51:34,0,16.524000167,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,20.000000000,34.500000000,43.945312500,90.243891071,0.000261613,"BmB                 ",,,,"190                                                                             "
434,9/10/2014 3:53:04,587,9/9/2014 20:53:04,10/28/2015 20:51:46,1,17.832000732,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,30.000000000,45.500000000,43.945312500,89.950046467,0.000201585,"BmB                 ",,,,"190                                                                             "
435,9/10/2014 3:53:44,974,9/9/2014 20:53:44,10/28/2015 20:53:10,0,28.100000381,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,29.000000000,43.500000000,44.921875000,89.502599698,0.000169155,"BmB                 ",,,,"191                                                                             "
436,9/10/2014 3:53:46,554,9/9/2014 20:53:46,10/28/2015 20:53:24,1,28.684000015,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,35.000000000,50.500000000,44.921875000,89.079058488,0.000128882,"BmB                 ",,,,"191                                                                             "
437,9/10/2014 3:54:26,196,9/9/2014 20:54:26,10/28/2015 20:54:25,1,7.348000049,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,355.000000000,370.500000000,82.031250000,78.413874966,0.000038301,"BmA                 ",,,,"No group                                                                        "
438,9/10/2014 3:54:37,762,9/9/2014 20:54:37,10/28/2015 20:55:08,0,13.536000251,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,57.000000000,71.500000000,43.945312500,88.441757622,0.000154192,"BmB                 ",,,,"192                                                                             "
439,9/10/2014 3:54:38,731,9/9/2014 20:54:38,10/28/2015 20:55:26,1,10.552000045,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,49.000000000,64.500000000,43.945312500,88.734818327,0.000176188,"BmB                 ",40.539736761,-126.000538885,"438                                                                             ","192                                                                             "
440,9/10/2014 3:55:05,98,9/9/2014 20:55:05,10/28/2015 20:56:23,0,18.851978302,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,9.000000000,23.500000000,43.945312500,86.607680037,0.000133258,"BmB                 ",,,,"193                                                                             "
441,9/10/2014 3:55:05,703,9/9/2014 20:55:05,10/28/2015 20:56:38,1,17.615978240,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,10.000000000,25.500000000,43.945312500,86.094283945,0.000089826,"BmB                 ",,,,"193                                                                             "
442,9/10/2014 3:55:36,371,9/9/2014 20:55:36,10/28/2015 20:57:04,1,1.376000046,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,94.000000000,109.500000000,19.531250000,84.453900579,0.000299407,"Bp                  ",,,,"No group                                                                        "
443,9/10/2014 3:55:46,680,9/9/2014 20:55:46,10/28/2015 20:58:01,0,21.983999252,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,39.000000000,53.500000000,44.921875000,89.274793588,0.000182590,"BmB                 ",,,,"194                                                                             "
444,9/10/2014 3:55:45,103,9/9/2014 20:55:45,10/28/2015 20:58:15,1,22.860000610,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,37.000000000,52.500000000,44.921875000,88.936634588,0.000186157,"BmB                 ",41.048105159,-125.189322422,"443                                                                             ","194                                                                             "
445,9/10/2014 3:56:32,145,9/9/2014 20:56:32,10/28/2015 20:59:24,0,1.452000021,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,148.000000000,162.500000000,18.554687500,88.718958289,0.000078129,"Bp                  ",,,,"195                                                                             "
446,9/10/2014 3:56:31,276,9/9/2014 20:56:31,10/28/2015 20:59:41,1,1.595999956,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,127.000000000,142.500000000,19.531250000,89.299755785,0.000708112,"Bp                  ",40.478025929,-126.168921769,"445                                                                             ","195                                                                             "
447,9/10/2014 3:56:31,840,9/9/2014 20:56:31,10/28/2015 21:00:13,1,11.571999549,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,352.000000000,367.500000000,82.031250000,80.505888218,0.000052065,"BmA                 ",,,,"No group                                                                        "
448,9/10/2014 3:56:27,442,9/9/2014 20:56:27,10/28/2015 21:00:43,0,16.596000671,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,12.000000000,26.500000000,44.921875000,87.996199296,0.000108475,"BmB                 ",,,,"196                                                                             "
449,9/10/2014 3:56:26,881,9/9/2014 20:56:26,10/28/2015 21:00:54,1,12.008000373,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,11.000000000,26.500000000,43.945312500,85.942651778,0.000094555,"BmB                 ",,,,"196                                                                             "
450,9/10/2014 3:56:50,872,9/9/2014 20:56:50,10/28/2015 21:01:14,0,18.416000366,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,42.000000000,56.500000000,42.968750000,90.219504238,0.000248393,"BmB                 ",,,,"197                                                                             "
451,9/10/2014 3:56:51,622,9/9/2014 20:56:51,10/28/2015 21:01:25,1,20.600000381,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,42.000000000,57.500000000,42.968750000,89.521678646,0.000157184,"BmB                 ",,,,"197                                                                             "
452,9/10/2014 3:57:04,881,9/9/2014 20:57:04,10/28/2015 21:01:53,0,1.524000048,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,142.000000000,156.500000000,19.531250000,88.135281589,0.000089014,"Bp                  ",,,,"198                                                                             "
453,9/10/2014 3:57:04,67,9/9/2014 20:57:04,10/28/2015 21:02:03,1,1.452000021,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,124.000000000,139.500000000,18.554687500,87.660047246,0.000948470,"Bp                  ",40.473257010,-126.163513241,"452                                                                             ","198                                                                             "
454,9/10/2014 3:57:38,913,9/9/2014 20:57:38,10/28/2015 21:03:24,0,1.088000059,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,20.507812500,75.620103360,0.000011312,"Bp                  ",,,,"199                                                                             "
455,9/10/2014 3:57:40,226,9/9/2014 20:57:40,10/28/2015 21:03:34,1,1.159999966,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,116.000000000,131.500000000,19.531250000,80.064475921,0.000047746,"Bp                  ",,,,"199                                                                             "
456,9/10/2014 3:57:24,917,9/9/2014 20:57:24,10/28/2015 21:04:07,0,9.895999908,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,5.000000000,19.500000000,43.945312500,89.087232964,0.000241396,"BmB                 ",,,,"200                                                                             "
457,9/10/2014 3:57:25,793,9/9/2014 20:57:25,10/28/2015 21:04:19,1,10.331999778,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,356.000000000,371.500000000,43.945312500,86.903393644,0.000160300,"BmB                 ",40.550832285,-126.150042723,"456                                                                             ","200                                                                             "
458,9/10/2014 3:57:42,834,9/9/2014 20:57:42,10/28/2015 21:04:52,0,23.148000717,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,40.000000000,54.500000000,43.945312500,89.716215282,0.000239849,"BmB                 ",,,,"201                                                                             "
459,9/10/2014 3:57:46,157,9/9/2014 20:57:46,10/28/2015 21:05:03,1,27.520000457,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,35.000000000,50.500000000,43.945312500,88.463648323,0.000180085,"BmB                 ",40.628311030,-125.930211736,"458                                                                             ","201                                                                             "
460,9/10/2014 3:58:22,649,9/9/2014 20:58:22,10/28/2015 21:05:40,0,1.452000021,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,334.000000000,348.500000000,19.531250000,78.556340836,0.000049725,"Bp                  ",,,,"No group                                                                        "
461,9/10/2014 3:58:11,403,9/9/2014 20:58:11,10/28/2015 21:06:21,0,22.860000610,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,21.000000000,35.500000000,43.945312500,86.646715163,0.000088224,"BmB                 ",,,,"202                                                                             "
462,9/10/2014 3:58:07,407,9/9/2014 20:58:07,10/28/2015 21:06:41,1,15.576000213,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,23.000000000,38.500000000,43.945312500,86.791976934,0.000142989,"BmB                 ",,,,"202                                                                             "
463,9/10/2014 3:59:03,871,9/9/2014 20:59:03,10/28/2015 21:09:03,0,24.096000671,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,66.000000000,80.500000000,43.945312500,88.018391971,0.000149491,"BmB                 ",,,,"203                                                                             "
464,9/10/2014 3:59:06,158,9/9/2014 20:59:06,10/28/2015 21:09:18,1,26.059999465,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,61.000000000,76.500000000,43.945312500,87.519928702,0.000132685,"BmB                 ",40.536063865,-125.854046367,"463                                                                             ","203                                                                             "
465,9/10/2014 3:59:47,305,9/9/2014 20:59:47,10/28/2015 21:18:32,0,29.340000152,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,24.000000000,38.500000000,43.945312500,88.293644381,0.000118437,"BmB                 ",,,,"204                                                                             "
466,9/10/2014 3:59:47,470,9/9/2014 20:59:47,10/28/2015 21:18:46,1,27.736000061,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,36.000000000,51.500000000,44.921875000,86.835494513,0.000081919,"BmB                 ",,,,"204                                                                             "
467,9/10/2014 4:00:42,737,9/9/2014 21:00:42,10/28/2015 21:20:03,0,26.864000320,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,16.000000000,30.500000000,43.945312500,88.184965248,0.000159597,"BmB                 ",,,,"205                                                                             "
468,9/10/2014 4:00:45,507,9/9/2014 21:00:45,10/28/2015 21:20:18,1,24.895999908,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,20.000000000,35.500000000,43.945312500,85.221107534,0.000092680,"BmB                 ",,,,"205                                                                             "
469,9/10/2014 4:01:19,455,9/9/2014 21:01:19,10/28/2015 21:21:03,0,17.979999542,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,32.000000000,46.500000000,44.921875000,88.686118731,0.000152223,"BmB                 ",,,,"206                                                                             "
470,9/10/2014 4:01:20,422,9/9/2014 21:01:20,10/28/2015 21:21:15,1,17.687999725,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,29.000000000,44.500000000,44.921875000,88.369290558,0.000158337,"BmB                 ",40.795206685,-125.759271852,"469                                                                             ","206                                                                             "
471,9/10/2014 4:01:44,778,9/9/2014 21:01:44,10/28/2015 21:21:40,0,22.568000793,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,23.000000000,37.500000000,43.945312500,88.630913958,0.000192644,"BmB                 ",,,,"207                                                                             "
472,9/10/2014 4:01:46,656,9/9/2014 21:01:46,10/28/2015 21:21:54,1,21.256000518,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,19.000000000,34.500000000,43.945312500,87.887872930,0.000139441,"BmB                 ",40.700338526,-125.968626884,"471                                                                             ","207                                                                             "
473,9/10/2014 4:02:09,872,9/9/2014 21:02:09,10/28/2015 21:23:05,0,19.072000503,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,43.000000000,57.500000000,43.945312500,90.365111957,0.000220820,"BmB                 ",,,,"208                                                                             "
474,9/10/2014 4:02:11,854,9/9/2014 21:02:11,10/28/2015 21:23:16,1,17.252000808,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,37.000000000,52.500000000,43.945312500,89.364326495,0.000167612,"BmB                 ",40.595126966,-125.969408535,"473                                                                             ","208                                                                             "
475,9/10/2014 4:02:34,651,9/9/2014 21:02:34,10/28/2015 21:23:59,0,1.231999993,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,354.000000000,368.500000000,19.531250000,77.276822632,0.000044760,"Bp                  ",,,,"209                                                                             "
476,9/10/2014 4:02:35,836,9/9/2014 21:02:35,10/28/2015 21:24:11,1,1.159999966,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,26.000000000,41.500000000,21.484375000,83.328115049,0.000025571,"Bp                  ",,,,"209                                                                             "
477,9/10/2014 4:02:37,270,9/9/2014 21:02:37,10/28/2015 21:24:26,0,1.376000046,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,339.000000000,353.500000000,18.554687500,77.693490548,0.000052774,"Bp                  ",,,,"210                                                                             "
478,9/10/2014 4:02:38,18,9/9/2014 21:02:38,10/28/2015 21:24:38,1,1.667999982,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,333.000000000,348.500000000,17.578125000,84.257545528,0.000150741,"Bp                  ",40.513446960,-126.178749758,"477                                                                             ","210                                                                             "
479,9/10/2014 4:02:39,270,9/9/2014 21:02:39,10/28/2015 21:24:50,0,1.304000020,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,8.000000000,22.500000000,18.554687500,75.198504087,0.000009308,"Bp                  ",,,,"No group                                                                        "
480,9/10/2014 4:03:12,252,9/9/2014 21:03:12,10/28/2015 21:25:24,0,1.304000020,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,356.000000000,370.500000000,19.531250000,82.856764957,0.000043770,"Bp                  ",,,,"211                                                                             "
481,9/10/2014 4:03:13,565,9/9/2014 21:03:13,10/28/2015 21:25:36,1,1.304000020,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,0.000000000,15.500000000,20.507812500,78.018792218,0.000115702,"Bp                  ",,,,"211                                                                             "
482,9/10/2014 4:02:37,147,9/9/2014 21:02:37,10/28/2015 21:26:10,0,22.347999572,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,17.000000000,31.500000000,43.945312500,86.762985577,0.000103808,"BmB                 ",,,,"212                                                                             "
