"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
300,10/11/2014 3:20:55,888,10/10/2014 20:20:55,12/11/2015 21:47:36,0,1.368000030,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,309.000000000,320.500000000,20.507812500,81.670085604,0.000048900,"Bp                  ",,,,"270                                                                             "
301,10/11/2014 3:20:55,565,10/10/2014 20:20:55,12/11/2015 21:47:50,1,1.583999991,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,322.000000000,333.500000000,19.531250000,83.549309372,0.000085872,"Bp                  ",35.509306127,-122.082866036,"300                                                                             ","270                                                                             "
302,10/11/2014 3:21:08,680,10/10/2014 20:21:08,12/11/2015 21:47:59,0,1.223999977,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,345.000000000,356.500000000,18.554687500,88.100775311,0.000131343,"Bp                  ",,,,"271                                                                             "
303,10/11/2014 3:21:08,107,10/10/2014 20:21:08,12/11/2015 21:48:11,1,1.368000030,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,121.000000000,132.500000000,20.507812500,93.918443647,0.000140451,"Bp                  ",,,,"271                                                                             "
304,10/11/2014 3:20:43,617,10/10/2014 20:20:43,12/11/2015 21:49:35,0,14.460000038,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,248.000000000,259.500000000,42.968750000,92.824251171,0.000284160,"BmB                 ",,,,"272                                                                             "
305,10/11/2014 3:20:41,108,10/10/2014 20:20:41,12/11/2015 21:49:53,1,17.208000183,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,145.000000000,156.500000000,43.945312500,91.871275481,0.000191693,"BmB                 ",35.462603760,-122.054780756,"304                                                                             ","272                                                                             "
306,10/11/2014 3:21:09,885,10/10/2014 20:21:09,12/11/2015 21:49:58,0,14.171999931,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,312.000000000,323.500000000,44.921875000,91.774641351,0.000437824,"BmB                 ",,,,"273                                                                             "
307,10/11/2014 3:21:06,725,10/10/2014 20:21:06,12/11/2015 21:50:12,1,16.267999649,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,317.000000000,328.500000000,43.945312500,92.063075783,0.000657712,"BmB                 ",35.574711792,-122.137759353,"306                                                                             ","273                                                                             "
308,10/11/2014 3:21:33,520,10/10/2014 20:21:33,12/11/2015 21:51:22,0,7.952000141,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,291.000000000,302.500000000,43.945312500,91.416956764,0.000251580,"BmB                 ",,,,"274                                                                             "
309,10/11/2014 3:21:35,201,10/10/2014 20:21:35,12/11/2015 21:51:35,1,9.904000282,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,304.000000000,315.500000000,43.945312500,91.779146161,0.000458866,"BmB                 ",35.486327307,-122.079015305,"308                                                                             ","274                                                                             "
310,10/11/2014 3:21:44,37,10/10/2014 20:21:44,12/11/2015 21:51:45,0,1.080000042,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,180.000000000,191.500000000,18.554687500,80.526167121,0.000228550,"Bp                  ",,,,"275                                                                             "
311,10/11/2014 3:21:43,136,10/10/2014 20:21:43,12/11/2015 21:51:58,1,1.728000044,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,102.000000000,113.500000000,20.507812500,95.112977690,0.000167025,"Bp                  ",35.462256490,-122.038848161,"310                                                                             ","275                                                                             "
312,10/11/2014 3:21:45,323,10/10/2014 20:21:45,12/11/2015 21:52:04,0,1.656000018,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,317.000000000,328.500000000,19.531250000,88.068676353,0.000104746,"Bp                  ",,,,"276                                                                             "
313,10/11/2014 3:21:45,324,10/10/2014 20:21:45,12/11/2015 21:52:15,1,1.440000057,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,121.000000000,132.500000000,21.484375000,91.195950891,0.000352183,"Bp                  ",,,,"276                                                                             "
314,10/11/2014 3:22:20,315,10/10/2014 20:22:20,12/11/2015 21:53:00,0,1.440000057,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,91.000000000,102.500000000,23.437500000,90.223019280,0.000143543,"Bp                  ",,,,"277                                                                             "
315,10/11/2014 3:22:19,820,10/10/2014 20:22:19,12/11/2015 21:53:12,1,1.804000020,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,308.000000000,319.500000000,20.507812500,86.669150125,0.000363074,"Bp                  ",,,,"277                                                                             "
316,10/11/2014 3:22:21,817,10/10/2014 20:22:21,12/11/2015 21:53:18,0,1.656000018,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,93.000000000,104.500000000,20.507812500,89.845840065,0.000325887,"Bp                  ",,,,"278                                                                             "
317,10/11/2014 3:22:21,773,10/10/2014 20:22:21,12/11/2015 21:53:32,1,1.804000020,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,324.000000000,335.500000000,18.554687500,90.364922229,0.000067027,"Bp                  ",,,,"278                                                                             "
318,10/11/2014 3:22:07,847,10/10/2014 20:22:07,12/11/2015 21:53:40,0,13.447999954,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,306.000000000,317.500000000,44.921875000,90.834235124,0.000302489,"BmB                 ",,,,"279                                                                             "
319,10/11/2014 3:22:05,994,10/10/2014 20:22:05,12/11/2015 21:53:53,1,9.831999778,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,323.000000000,334.500000000,43.945312500,92.294284049,0.000586362,"BmB                 ",35.498077918,-122.075221314,"318                                                                             ","279                                                                             "
320,10/11/2014 3:22:25,501,10/10/2014 20:22:25,12/11/2015 21:54:31,0,12.291999816,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,296.000000000,307.500000000,43.945312500,88.574843725,0.000113273,"BmB                 ",,,,"280                                                                             "
321,10/11/2014 3:22:26,413,10/10/2014 20:22:26,12/11/2015 21:54:40,1,10.987999916,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,308.000000000,319.500000000,42.968750000,91.080955243,0.000193123,"BmB                 ",35.493987113,-122.084334543,"320                                                                             ","280                                                                             "
322,10/11/2014 3:22:58,148,10/10/2014 20:22:58,12/11/2015 21:55:05,0,1.296000003,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,303.000000000,314.500000000,17.578125000,93.597054905,0.000563891,"Bp                  ",,,,"No group                                                                        "
323,10/11/2014 3:22:59,952,10/10/2014 20:22:59,12/11/2015 21:55:18,0,1.151979207,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,327.000000000,338.500000000,17.578125000,82.575703667,0.000109768,"Bp                  ",,,,"No group                                                                        "
324,10/11/2014 3:23:02,954,10/10/2014 20:23:02,12/11/2015 21:55:57,0,16.267999649,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,307.000000000,318.500000000,43.945312500,91.218375540,0.000300513,"BmB                 ",,,,"281                                                                             "
325,10/11/2014 3:23:01,124,10/10/2014 20:23:01,12/11/2015 21:56:12,1,9.036000251,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,322.000000000,333.500000000,43.945312500,92.370094447,0.000661682,"BmB                 ",35.502395350,-122.078633422,"324                                                                             ","281                                                                             "
326,10/11/2014 3:23:36,163,10/10/2014 20:23:36,12/11/2015 21:56:39,0,1.947999954,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,300.000000000,311.500000000,17.578125000,87.109987464,0.000242552,"Bp                  ",,,,"282                                                                             "
327,10/11/2014 3:23:35,484,10/10/2014 20:23:35,12/11/2015 21:56:50,1,1.583999991,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,306.000000000,317.500000000,20.507812500,87.990026798,0.000114733,"Bp                  ",35.524551950,-122.120640872,"326                                                                             ","282                                                                             "
328,10/11/2014 3:23:45,261,10/10/2014 20:23:45,12/11/2015 21:57:59,0,7.084000110,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,29.000000000,40.500000000,43.945312500,93.674605965,0.000892647,"BmB                 ",,,,"283                                                                             "
329,10/11/2014 3:23:48,171,10/10/2014 20:23:48,12/11/2015 21:58:12,1,6.504000186,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,44.000000000,55.500000000,43.945312500,91.665160632,0.000676856,"BmB                 ",35.502129149,-121.999306204,"328                                                                             ","283                                                                             "
330,10/11/2014 3:24:10,364,10/10/2014 20:24:10,12/11/2015 21:58:18,0,13.232000350,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,125.000000000,136.500000000,42.968750000,88.654197214,0.000251720,"BmB                 ",,,,"284                                                                             "
331,10/11/2014 3:24:11,705,10/10/2014 20:24:11,12/11/2015 21:58:29,1,10.772000312,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,143.000000000,154.500000000,42.968750000,87.728901528,0.000132155,"BmB                 ",,,,"284                                                                             "
332,10/11/2014 3:24:14,185,10/10/2014 20:24:14,12/11/2015 21:58:46,0,1.656000018,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,323.000000000,334.500000000,18.554687500,82.219466719,0.000284802,"Bp                  ",,,,"No group                                                                        "
333,10/11/2014 3:24:38,886,10/10/2014 20:24:38,12/11/2015 21:59:17,0,7.084000110,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,31.000000000,42.500000000,43.945312500,93.973664889,0.000934199,"BmB                 ",,,,"285                                                                             "
334,10/11/2014 3:24:37,513,10/10/2014 20:24:37,12/11/2015 21:59:27,1,7.372000217,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,50.000000000,61.500000000,44.921875000,91.749712994,0.000338877,"BmB                 ",35.490829140,-122.009196538,"333                                                                             ","285                                                                             "
335,10/11/2014 3:25:02,389,10/10/2014 20:25:02,12/11/2015 21:59:58,0,7.952000141,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,318.000000000,329.500000000,42.968750000,91.439335177,0.000288456,"BmB                 ",,,,"286                                                                             "
336,10/11/2014 3:25:01,700,10/10/2014 20:25:01,12/11/2015 22:00:14,1,8.024000167,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,315.000000000,326.500000000,42.968750000,90.227433525,0.000255906,"BmB                 ",,,,"286                                                                             "
337,10/11/2014 3:25:28,694,10/10/2014 20:25:28,12/11/2015 22:00:20,0,10.772000312,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,3.000000000,14.500000000,43.945312500,94.337051909,0.000701421,"BmB                 ",,,,"287                                                                             "
338,10/11/2014 3:25:29,251,10/10/2014 20:25:29,12/11/2015 22:00:35,1,9.687999725,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,326.000000000,337.500000000,43.945312500,94.647504196,0.001029597,"BmB                 ",,,,"287                                                                             "
339,10/11/2014 3:25:48,593,10/10/2014 20:25:48,12/11/2015 22:01:30,0,17.715999603,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,310.000000000,321.500000000,43.945312500,90.339005076,0.000334706,"BmB                 ",,,,"288                                                                             "
340,10/11/2014 3:25:50,312,10/10/2014 20:25:50,12/11/2015 22:01:43,1,17.715999603,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,320.000000000,331.500000000,43.945312500,87.931453668,0.000196908,"BmB                 ",35.521424815,-122.093139222,"339                                                                             ","288                                                                             "
341,10/11/2014 3:26:07,607,10/10/2014 20:26:07,12/11/2015 22:02:01,0,1.223999977,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,228.000000000,239.500000000,19.531250000,87.576362883,0.000165204,"Bp                  ",,,,"289                                                                             "
342,10/11/2014 3:26:07,12,10/10/2014 20:26:07,12/11/2015 22:02:10,1,1.440000057,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,308.000000000,319.500000000,16.601562500,86.984390224,0.000038295,"Bp                  ",,,,"289                                                                             "
343,10/11/2014 3:25:30,529,10/10/2014 20:25:30,12/11/2015 22:02:14,0,1.368000030,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,31.000000000,42.500000000,15.625000000,92.299786383,0.000098859,"Bp                  ",,,,"290                                                                             "
344,10/11/2014 3:25:29,901,10/10/2014 20:25:29,12/11/2015 22:02:29,1,1.728000044,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,14.000000000,25.500000000,15.625000000,89.427293005,0.000083673,"Bp                  ",,,,"290                                                                             "
345,10/11/2014 3:26:44,233,10/10/2014 20:26:44,12/11/2015 22:03:27,0,1.440000057,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,293.000000000,304.500000000,18.554687500,86.064622552,0.000219917,"Bp                  ",,,,"291                                                                             "
346,10/11/2014 3:26:43,716,10/10/2014 20:26:43,12/11/2015 22:03:37,1,1.368000030,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,326.000000000,337.500000000,16.601562500,91.032432152,0.000037186,"Bp                  ",35.479272960,-122.063423948,"345                                                                             ","291                                                                             "
347,10/11/2014 3:26:51,250,10/10/2014 20:26:51,12/11/2015 22:03:41,0,1.296000003,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,104.000000000,115.500000000,21.484375000,80.226858302,0.000022524,"Bp                  ",,,,"292                                                                             "
348,10/11/2014 3:26:50,644,10/10/2014 20:26:50,12/11/2015 22:03:55,1,1.583999991,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,313.000000000,324.500000000,19.531250000,88.069509196,0.000139263,"Bp                  ",,,,"292                                                                             "
349,10/11/2014 3:26:20,732,10/10/2014 20:26:20,12/11/2015 22:03:59,0,8.312000274,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,358.000000000,369.500000000,44.921875000,94.068878112,0.000713464,"BmB                 ",,,,"293                                                                             "
350,10/11/2014 3:26:22,223,10/10/2014 20:26:22,12/11/2015 22:04:09,1,8.600000381,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,322.000000000,333.500000000,43.945312500,94.445190991,0.001061348,"BmB                 ",,,,"293                                                                             "
351,10/11/2014 3:26:42,143,10/10/2014 20:26:42,12/11/2015 22:04:18,0,9.251999855,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,320.000000000,331.500000000,43.945312500,93.263845540,0.000604809,"BmB                 ",,,,"294                                                                             "
352,10/11/2014 3:26:45,136,10/10/2014 20:26:45,12/11/2015 22:04:29,1,7.443999767,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,319.000000000,330.500000000,43.945312500,90.511528885,0.000386013,"BmB                 ",,,,"294                                                                             "
353,10/11/2014 3:27:10,791,10/10/2014 20:27:10,12/11/2015 22:05:04,0,8.383999824,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,303.000000000,314.500000000,43.945312500,93.173078137,0.000725310,"BmB                 ",,,,"295                                                                             "
354,10/11/2014 3:27:11,815,10/10/2014 20:27:11,12/11/2015 22:05:20,1,6.863999843,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,318.000000000,329.500000000,43.945312500,93.566925455,0.000951663,"BmB                 ",35.497857682,-122.079045608,"353                                                                             ","295                                                                             "
355,10/11/2014 3:27:32,842,10/10/2014 20:27:32,12/11/2015 22:05:26,0,6.935999870,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,316.000000000,327.500000000,43.945312500,94.802521956,0.000978321,"BmB                 ",,,,"296                                                                             "
356,10/11/2014 3:27:34,244,10/10/2014 20:27:34,12/11/2015 22:05:41,1,5.636000156,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,316.000000000,327.500000000,43.945312500,93.124218958,0.000999016,"BmB                 ",,,,"296                                                                             "
357,10/11/2014 3:27:22,11,10/10/2014 20:27:22,12/11/2015 22:06:15,0,1.440000057,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,103.000000000,114.500000000,20.507812500,90.084780865,0.000188484,"Bp                  ",,,,"297                                                                             "
358,10/11/2014 3:27:21,888,10/10/2014 20:27:21,12/11/2015 22:06:26,1,1.223999977,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,70.000000000,81.500000000,21.484375000,86.508631398,0.000049440,"Bp                  ",,,,"297                                                                             "
359,10/11/2014 3:27:31,80,10/10/2014 20:27:31,12/11/2015 22:06:33,0,1.511999964,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,288.000000000,299.500000000,21.484375000,81.012300475,0.000021511,"Bp                  ",,,,"298                                                                             "
360,10/11/2014 3:27:30,596,10/10/2014 20:27:30,12/11/2015 22:06:49,1,1.583999991,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,337.000000000,348.500000000,20.507812500,84.265360953,0.000115964,"Bp                  ",35.475078270,-122.059751826,"359                                                                             ","298                                                                             "
361,10/11/2014 3:27:32,933,10/10/2014 20:27:32,12/11/2015 22:06:57,0,1.656000018,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,85.000000000,96.500000000,20.507812500,85.947818201,0.000119521,"Bp                  ",,,,"299                                                                             "
362,10/11/2014 3:27:32,666,10/10/2014 20:27:32,12/11/2015 22:07:13,1,1.876000046,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,343.000000000,354.500000000,17.578125000,80.069967877,0.000054692,"Bp                  ",,,,"299                                                                             "
363,10/11/2014 3:27:57,846,10/10/2014 20:27:57,12/11/2015 22:07:36,0,1.368000030,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,291.000000000,302.500000000,21.484375000,86.468077239,0.000057555,"Bp                  ",,,,"300                                                                             "
364,10/11/2014 3:27:57,851,10/10/2014 20:27:57,12/11/2015 22:07:49,1,1.368000030,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,76.000000000,87.500000000,23.437500000,86.937544061,0.000185869,"Bp                  ",35.469545725,-122.046669132,"363                                                                             ","300                                                                             "
365,10/11/2014 3:28:07,244,10/10/2014 20:28:07,12/11/2015 22:08:13,0,1.368000030,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,311.000000000,322.500000000,20.507812500,83.350971457,0.000058983,"Bp                  ",,,,"301                                                                             "
366,10/11/2014 3:28:06,326,10/10/2014 20:28:06,12/11/2015 22:08:24,1,1.728000044,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,330.000000000,341.500000000,19.531250000,85.154358422,0.000069027,"Bp                  ",35.499904059,-122.070910766,"365                                                                             ","301                                                                             "
367,10/11/2014 3:28:02,618,10/10/2014 20:28:02,12/11/2015 22:11:43,0,11.276000022,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,113.000000000,124.500000000,42.968750000,90.441938185,0.000234190,"BmB                 ",,,,"302                                                                             "
368,10/11/2014 3:28:03,236,10/10/2014 20:28:03,12/11/2015 22:11:57,1,5.420000076,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,119.000000000,130.500000000,43.945312500,90.600208021,0.000274743,"BmB                 ",,,,"302                                                                             "
369,10/11/2014 3:28:26,711,10/10/2014 20:28:26,12/11/2015 22:19:02,0,14.531999588,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,320.000000000,331.500000000,43.945312500,94.337244469,0.000673243,"BmB                 ",,,,"303                                                                             "
370,10/11/2014 3:28:32,609,10/10/2014 20:28:32,12/11/2015 22:19:16,1,13.736000061,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,23.000000000,34.500000000,43.945312500,93.518384162,0.000768691,"BmB                 ",35.480689396,-122.048514017,"369                                                                             ","303                                                                             "
371,10/11/2014 3:28:36,521,10/10/2014 20:28:36,12/11/2015 22:19:26,0,1.151979207,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,304.000000000,315.500000000,19.531250000,92.438804313,0.000120195,"Bp                  ",,,,"304                                                                             "
372,10/11/2014 3:28:36,215,10/10/2014 20:28:36,12/11/2015 22:19:38,1,1.151979207,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,114.000000000,125.500000000,21.484375000,84.143626816,0.000123261,"Bp                  ",,,,"304                                                                             "
373,10/11/2014 3:28:56,195,10/10/2014 20:28:56,12/11/2015 22:26:05,0,17.208000183,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,122.000000000,133.500000000,43.945312500,92.635955407,0.000345063,"BmB                 ",,,,"305                                                                             "
374,10/11/2014 3:28:55,872,10/10/2014 20:28:55,12/11/2015 22:26:17,1,17.135999679,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,315.000000000,326.500000000,43.945312500,90.907351777,0.000363123,"BmB                 ",,,,"305                                                                             "
375,10/11/2014 3:29:15,30,10/10/2014 20:29:15,12/11/2015 22:27:10,0,1.024000048,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,21.484375000,88.337876110,0.000022982,"Bp                  ",,,,"306                                                                             "
376,10/11/2014 3:29:14,724,10/10/2014 20:29:14,12/11/2015 22:27:20,1,1.296000003,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,79.000000000,90.500000000,21.484375000,87.306146426,0.000240902,"Bp                  ",,,,"306                                                                             "
377,10/11/2014 3:29:25,239,10/10/2014 20:29:25,12/11/2015 22:28:29,0,13.088000297,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,355.000000000,366.500000000,43.945312500,92.686388360,0.000576818,"BmB                 ",,,,"307                                                                             "
378,10/11/2014 3:29:27,610,10/10/2014 20:29:27,12/11/2015 22:28:43,1,14.675999641,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,341.000000000,352.500000000,43.945312500,92.766501744,0.000716751,"BmB                 ",,,,"307                                                                             "
379,10/11/2014 3:29:51,446,10/10/2014 20:29:51,12/11/2015 22:29:18,0,13.663999557,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,109.000000000,120.500000000,42.968750000,91.592612630,0.000267494,"BmB                 ",,,,"308                                                                             "
380,10/11/2014 3:29:51,179,10/10/2014 20:29:51,12/11/2015 22:29:28,1,14.748000144,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,315.000000000,326.500000000,43.945312500,91.158181738,0.000341639,"BmB                 ",,,,"308                                                                             "
381,10/11/2014 3:30:17,431,10/10/2014 20:30:17,12/11/2015 22:29:37,0,14.460000038,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,25.000000000,36.500000000,42.968750000,91.009065965,0.000245002,"BmB                 ",,,,"309                                                                             "
382,10/11/2014 3:30:18,133,10/10/2014 20:30:18,12/11/2015 22:29:50,1,15.836000442,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,353.000000000,364.500000000,43.945312500,92.989950787,0.000630448,"BmB                 ",,,,"309                                                                             "
383,10/11/2014 3:30:35,675,10/10/2014 20:30:35,12/11/2015 22:30:33,0,1.368000030,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,303.000000000,314.500000000,18.554687500,86.656691563,0.000259595,"Bp                  ",,,,"310                                                                             "
384,10/11/2014 3:30:35,52,10/10/2014 20:30:35,12/11/2015 22:30:47,1,1.583999991,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,304.000000000,315.500000000,21.484375000,91.321834776,0.000097572,"Bp                  ",35.821757825,-122.484683823,"383                                                                             ","310                                                                             "
385,10/11/2014 3:31:05,31,10/10/2014 20:31:05,12/11/2015 22:30:50,0,1.080000042,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,21.484375000,90.625677435,0.000195984,"Bp                  ",,,,"311                                                                             "
386,10/11/2014 3:31:04,191,10/10/2014 20:31:04,12/11/2015 22:31:05,1,1.511999964,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,289.000000000,300.500000000,20.507812500,88.506254241,0.000126413,"Bp                  ",,,,"311                                                                             "
387,10/11/2014 3:30:38,338,10/10/2014 20:30:38,12/11/2015 22:31:43,0,11.784000396,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,106.000000000,117.500000000,42.968750000,92.920339190,0.000367565,"BmB                 ",,,,"312                                                                             "
388,10/11/2014 3:30:37,209,10/10/2014 20:30:37,12/11/2015 22:31:56,1,15.979999542,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,311.000000000,322.500000000,43.945312500,90.142021732,0.000169086,"BmB                 ",,,,"312                                                                             "
389,10/11/2014 3:31:08,919,10/10/2014 20:31:08,12/11/2015 22:32:05,0,8.168000221,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,12.000000000,23.500000000,43.945312500,93.344882200,0.000740595,"BmB                 ",,,,"313                                                                             "
390,10/11/2014 3:31:09,108,10/10/2014 20:31:09,12/11/2015 22:32:20,1,8.819999694,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,0.000000000,11.500000000,43.945312500,94.544910513,0.000761310,"BmB                 ",,,,"313                                                                             "
391,10/11/2014 3:31:25,681,10/10/2014 20:31:25,12/11/2015 22:32:55,0,1.511999964,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,69.000000000,80.500000000,17.578125000,97.061239279,0.000181870,"Bp                  ",,,,"314                                                                             "
392,10/11/2014 3:31:25,347,10/10/2014 20:31:25,12/11/2015 22:33:11,1,1.728000044,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,61.000000000,72.500000000,16.601562500,93.645690357,0.000129686,"Bp                  ",,,,"314                                                                             "
393,10/11/2014 3:31:34,520,10/10/2014 20:31:34,12/11/2015 22:33:49,0,18.944000244,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,98.000000000,109.500000000,43.945312500,91.193872597,0.000204552,"BmB                 ",,,,"315                                                                             "
394,10/11/2014 3:31:30,208,10/10/2014 20:31:30,12/11/2015 22:34:08,1,14.100000381,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,332.000000000,343.500000000,43.945312500,91.582442550,0.000305621,"BmB                 ",,,,"315                                                                             "
395,10/11/2014 3:32:02,944,10/10/2014 20:32:02,12/11/2015 22:34:35,0,1.024000048,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,20.507812500,83.735781999,0.000079439,"Bp                  ",,,,"316                                                                             "
396,10/11/2014 3:32:02,549,10/10/2014 20:32:02,12/11/2015 22:34:45,1,1.151979207,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,84.000000000,95.500000000,20.507812500,89.520145239,0.000070785,"Bp                  ",,,,"316                                                                             "
397,10/11/2014 3:32:02,158,10/10/2014 20:32:02,12/11/2015 22:36:08,0,15.255999565,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,23.000000000,34.500000000,43.945312500,92.723590990,0.000408325,"BmB                 ",,,,"317                                                                             "
398,10/11/2014 3:32:02,58,10/10/2014 20:32:02,12/11/2015 22:36:21,1,17.500000000,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,9.000000000,20.500000000,43.945312500,93.008423550,0.000442628,"BmB                 ",,,,"317                                                                             "
