"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
298,9/16/2014 3:28:37,565,9/15/2014 20:28:37,11/5/2015 20:24:58,0,1.151979207,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,161.000000000,166.500000000,20.507812500,73.083452942,0.000035943,"Bp                  ",,,,"143                                                                             "
299,9/16/2014 3:28:38,656,9/15/2014 20:28:38,11/5/2015 20:25:21,1,1.440000057,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,141.000000000,158.500000000,20.507812500,74.502551812,0.000046215,"Bp                  ",42.388145454,-126.570529732,"298                                                                             ","143                                                                             "
300,9/16/2014 3:28:39,201,9/15/2014 20:28:39,11/5/2015 20:25:33,0,1.440000057,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,166.000000000,171.500000000,20.507812500,80.500302019,0.000110561,"Bp                  ",,,,"144                                                                             "
301,9/16/2014 3:28:40,92,9/15/2014 20:28:40,11/5/2015 20:25:51,1,1.656000018,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,185.000000000,202.500000000,20.507812500,81.175146249,0.000023039,"Bp                  ",,,,"144                                                                             "
302,9/16/2014 3:29:41,103,9/15/2014 20:29:41,11/5/2015 20:27:56,0,30.591999053,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,90.000000000,95.500000000,43.945312500,81.020640264,0.000034796,"BmB                 ",,,,"145                                                                             "
303,9/16/2014 3:29:43,580,9/15/2014 20:29:43,11/5/2015 20:28:14,1,26.323999404,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,75.000000000,92.500000000,43.945312500,79.847557036,0.000030158,"BmB                 ",,,,"145                                                                             "
304,9/16/2014 3:30:51,571,9/15/2014 20:30:51,11/5/2015 20:28:48,0,12.723999977,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,81.000000000,86.500000000,44.921875000,83.771137236,0.000101168,"BmB                 ",,,,"146                                                                             "
305,9/16/2014 3:30:45,74,9/15/2014 20:30:45,11/5/2015 20:29:01,1,17.135999679,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,80.000000000,97.500000000,43.945312500,78.999432785,0.000021977,"BmB                 ",42.394700862,-126.464805084,"304                                                                             ","146                                                                             "
306,9/16/2014 3:31:16,402,9/15/2014 20:31:16,11/5/2015 20:29:58,0,5.420000076,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,81.000000000,86.500000000,44.921875000,86.626698068,0.000219259,"BmB                 ",,,,"147                                                                             "
307,9/16/2014 3:31:17,531,9/15/2014 20:31:17,11/5/2015 20:30:24,1,4.912000179,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,77.000000000,94.500000000,45.898437500,84.220716391,0.000121374,"BmB                 ",42.396670594,-126.421191329,"306                                                                             ","147                                                                             "
308,9/16/2014 3:31:06,735,9/15/2014 20:31:06,11/5/2015 20:31:13,0,1.223999977,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,147.000000000,152.500000000,21.484375000,75.233463957,0.000028164,"Bp                  ",,,,"148                                                                             "
309,9/16/2014 3:31:08,92,9/15/2014 20:31:08,11/5/2015 20:31:27,1,1.080000042,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,180.000000000,197.500000000,20.507812500,70.399848337,0.000011108,"Bp                  ",,,,"148                                                                             "
310,9/16/2014 3:31:08,782,9/15/2014 20:31:08,11/5/2015 20:31:41,0,1.296000003,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,155.000000000,160.500000000,17.578125000,80.610896451,0.000319690,"Bp                  ",,,,"149                                                                             "
311,9/16/2014 3:31:09,778,9/15/2014 20:31:09,11/5/2015 20:31:54,1,1.024000048,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,270.000000000,287.500000000,21.484375000,73.140665648,0.000033479,"Bp                  ",,,,"149                                                                             "
312,9/16/2014 3:31:58,810,9/15/2014 20:31:58,11/5/2015 20:32:10,0,10.628000259,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,82.000000000,87.500000000,81.054687500,72.066062742,0.000012215,"BmA                 ",,,,"No group                                                                        "
313,9/16/2014 3:31:38,902,9/15/2014 20:31:38,11/5/2015 20:32:51,0,26.899999618,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,100.000000000,105.500000000,43.945312500,80.995304664,0.000037750,"BmB                 ",,,,"150                                                                             "
314,9/16/2014 3:31:42,18,9/15/2014 20:31:42,11/5/2015 20:33:01,1,21.403978347,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,94.000000000,111.500000000,43.945312500,80.410607487,0.000044063,"BmB                 ",42.357998986,-126.415374142,"313                                                                             ","150                                                                             "
315,9/16/2014 3:31:46,331,9/15/2014 20:31:46,11/5/2015 20:34:01,0,1.368000030,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,163.000000000,168.500000000,20.507812500,72.468217671,0.000020586,"Bp                  ",,,,"151                                                                             "
316,9/16/2014 3:31:47,672,9/15/2014 20:31:47,11/5/2015 20:34:16,1,1.223999977,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,143.000000000,160.500000000,20.507812500,71.396970240,0.000027105,"Bp                  ",42.383882891,-126.569442784,"315                                                                             ","151                                                                             "
317,9/16/2014 3:31:48,89,9/15/2014 20:31:48,11/5/2015 20:34:25,0,1.440000057,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,164.000000000,169.500000000,17.578125000,77.660661270,0.000125698,"Bp                  ",,,,"152                                                                             "
318,9/16/2014 3:31:49,374,9/15/2014 20:31:49,11/5/2015 20:34:42,1,1.223999977,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,133.000000000,150.500000000,20.507812500,76.723977595,0.000066627,"Bp                  ",,,,"152                                                                             "
319,9/16/2014 3:32:09,39,9/15/2014 20:32:09,11/5/2015 20:36:04,0,7.952000141,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,76.000000000,81.500000000,44.921875000,83.480846469,0.000085303,"BmB                 ",,,,"153                                                                             "
320,9/16/2014 3:32:10,218,9/15/2014 20:32:10,11/5/2015 20:36:17,1,7.300000190,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,67.000000000,84.500000000,43.945312500,83.024015824,0.000090095,"BmB                 ",42.436658949,-126.147269266,"319                                                                             ","153                                                                             "
321,9/16/2014 3:32:30,155,9/15/2014 20:32:30,11/5/2015 20:36:33,0,7.880000114,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,71.000000000,76.500000000,83.007812500,70.866317934,0.000010600,"BmA                 ",,,,"No group                                                                        "
322,9/16/2014 3:32:27,793,9/15/2014 20:32:27,11/5/2015 20:38:18,0,37.535999298,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,86.000000000,91.500000000,43.945312500,79.724394854,0.000023233,"BmB                 ",,,,"154                                                                             "
323,9/16/2014 3:32:29,140,9/15/2014 20:32:29,11/5/2015 20:38:36,1,36.667999267,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,87.000000000,104.500000000,43.945312500,79.196861257,0.000019165,"BmB                 ",42.388288924,-126.487788836,"322                                                                             ","154                                                                             "
324,9/16/2014 3:32:36,291,9/15/2014 20:32:36,11/5/2015 20:39:15,0,1.151979207,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,150.000000000,155.500000000,18.554687500,75.803276560,0.000021474,"Bp                  ",,,,"155                                                                             "
325,9/16/2014 3:32:37,615,9/15/2014 20:32:37,11/5/2015 20:39:25,1,1.080000042,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,180.000000000,197.500000000,19.531250000,76.125917920,0.000008026,"Bp                  ",,,,"155                                                                             "
326,9/16/2014 3:32:37,637,9/15/2014 20:32:37,11/5/2015 20:39:40,0,1.583999991,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,152.000000000,157.500000000,23.437500000,76.179028020,0.000012982,"Bp                  ",,,,"156                                                                             "
327,9/16/2014 3:32:39,234,9/15/2014 20:32:39,11/5/2015 20:39:54,1,1.223999977,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,154.000000000,171.500000000,16.601562500,75.173510945,0.000020832,"Bp                  ",,,,"156                                                                             "
328,9/16/2014 3:33:12,439,9/15/2014 20:33:12,11/5/2015 20:40:32,0,17.572000503,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,92.000000000,97.500000000,43.945312500,80.241306179,0.000026014,"BmB                 ",,,,"157                                                                             "
329,9/16/2014 3:33:13,292,9/15/2014 20:33:13,11/5/2015 20:40:51,1,18.440000534,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,93.000000000,110.500000000,43.945312500,80.717695168,0.000034779,"BmB                 ",42.382539606,-126.495398466,"328                                                                             ","157                                                                             "
330,9/16/2014 3:33:13,313,9/15/2014 20:33:13,11/5/2015 20:42:02,0,1.511999964,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,149.000000000,154.500000000,18.554687500,76.455105203,0.000005956,"Bp                  ",,,,"158                                                                             "
331,9/16/2014 3:33:14,788,9/15/2014 20:33:14,11/5/2015 20:42:13,1,1.223999977,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,184.000000000,201.500000000,18.554687500,73.814458533,0.000008297,"Bp                  ",,,,"158                                                                             "
332,9/16/2014 3:33:15,250,9/15/2014 20:33:15,11/5/2015 20:42:25,0,1.368000030,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,160.000000000,165.500000000,17.578125000,73.165376012,0.000074225,"Bp                  ",,,,"159                                                                             "
333,9/16/2014 3:33:16,307,9/15/2014 20:33:16,11/5/2015 20:42:38,1,1.656000018,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,152.000000000,169.500000000,17.578125000,78.151433778,0.000029557,"Bp                  ",,,,"159                                                                             "
334,9/16/2014 3:33:55,441,9/15/2014 20:33:55,11/5/2015 20:43:07,0,1.080000042,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,180.000000000,185.500000000,21.484375000,72.340308035,0.000001002,"Bp                  ",,,,"160                                                                             "
335,9/16/2014 3:33:56,854,9/15/2014 20:33:56,11/5/2015 20:43:18,1,1.024000048,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,270.000000000,287.500000000,22.460937500,67.452891869,0.000005039,"Bp                  ",,,,"160                                                                             "
336,9/16/2014 3:33:56,949,9/15/2014 20:33:56,11/5/2015 20:43:29,0,1.583999991,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,156.000000000,161.500000000,20.507812500,80.066469636,0.000146909,"Bp                  ",,,,"161                                                                             "
337,9/16/2014 3:33:58,201,9/15/2014 20:33:58,11/5/2015 20:43:41,1,1.583999991,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,123.000000000,140.500000000,21.484375000,79.870208619,0.000050550,"Bp                  ",,,,"161                                                                             "
