"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
202,11/12/2014 3:52:55,892,11/11/2014 19:52:55,2/2/2016 19:37:31,1,1.804000020,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,125.000000000,137.500000000,22.460937500,81.420369495,0.000036850,"Bp                  ",,,,"89                                                                              "
203,11/12/2014 3:53:07,568,11/11/2014 19:53:07,2/2/2016 19:38:05,0,12.579999923,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,84.000000000,90.500000000,43.945312500,95.172536164,0.001927750,"BmB                 ",,,,"90                                                                              "
204,11/12/2014 3:53:08,19,11/11/2014 19:53:08,2/2/2016 19:38:15,1,13.376000404,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,81.000000000,93.500000000,43.945312500,93.693763311,0.001584323,"BmB                 ",,,,"90                                                                              "
205,11/12/2014 3:53:38,379,11/11/2014 19:53:38,2/2/2016 19:39:30,0,7.084000110,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,148.000000000,154.500000000,43.945312500,84.795371983,0.000054140,"BmB                 ",,,,"91                                                                              "
206,11/12/2014 3:53:37,889,11/11/2014 19:53:37,2/2/2016 19:39:42,1,10.048000335,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,255.000000000,267.500000000,44.921875000,85.956269517,0.000060753,"BmB                 ",,,,"91                                                                              "
207,11/12/2014 3:54:01,612,11/11/2014 19:54:01,2/2/2016 19:40:05,0,8.239999771,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,84.000000000,90.500000000,43.945312500,97.886133341,0.004033166,"BmB                 ",,,,"92                                                                              "
208,11/12/2014 3:54:02,168,11/11/2014 19:54:02,2/2/2016 19:40:15,1,7.731999874,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,83.000000000,95.500000000,43.945312500,97.455452876,0.003535767,"BmB                 ",,,,"92                                                                              "
209,11/12/2014 3:54:06,253,11/11/2014 19:54:06,2/2/2016 19:40:19,1,8.671999931,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,108.000000000,120.500000000,80.078125000,81.651739533,0.000107840,"BmA                 ",,,,"No group                                                                        "
210,11/12/2014 3:54:56,73,11/11/2014 19:54:56,2/2/2016 19:41:36,0,13.663999557,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,83.000000000,89.500000000,43.945312500,94.546933430,0.001624518,"BmB                 ",,,,"93                                                                              "
211,11/12/2014 3:54:56,224,11/11/2014 19:54:56,2/2/2016 19:41:46,1,14.387999534,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,82.000000000,94.500000000,43.945312500,94.523529244,0.001471421,"BmB                 ",,,,"93                                                                              "
212,11/12/2014 3:55:51,908,11/11/2014 19:55:51,2/2/2016 19:42:30,0,7.880000114,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,87.000000000,93.500000000,43.945312500,98.802577816,0.005009051,"BmB                 ",,,,"94                                                                              "
213,11/12/2014 3:55:53,77,11/11/2014 19:55:53,2/2/2016 19:42:40,1,7.084000110,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,83.000000000,95.500000000,43.945312500,97.965432835,0.004532654,"BmB                 ",,,,"94                                                                              "
214,11/12/2014 3:56:28,261,11/11/2014 19:56:28,2/2/2016 19:43:07,0,9.539999961,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,136.000000000,142.500000000,43.945312500,86.968163186,0.000120084,"BmB                 ",,,,"95                                                                              "
215,11/12/2014 3:56:29,430,11/11/2014 19:56:29,2/2/2016 19:43:17,1,10.484000205,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,123.000000000,135.500000000,43.945312500,90.518395927,0.000428404,"BmB                 ",37.778635531,-123.864058577,"214                                                                             ","95                                                                              "
216,11/12/2014 3:56:49,393,11/11/2014 19:56:49,2/2/2016 19:43:32,0,14.171999931,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,105.000000000,111.500000000,42.968750000,86.689404010,0.000113826,"BmB                 ",,,,"96                                                                              "
217,11/12/2014 3:56:49,995,11/11/2014 19:56:49,2/2/2016 19:43:42,1,12.868000030,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,97.000000000,109.500000000,42.968750000,88.168932483,0.000208619,"BmB                 ",37.696218804,-123.353528653,"216                                                                             ","96                                                                              "
218,11/12/2014 3:57:26,813,11/11/2014 19:57:26,2/2/2016 19:44:11,0,7.012000083,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,130.000000000,136.500000000,43.945312500,86.463178388,0.000071819,"BmB                 ",,,,"97                                                                              "
219,11/12/2014 3:57:23,336,11/11/2014 19:57:23,2/2/2016 19:44:24,1,15.472000122,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,119.000000000,131.500000000,43.945312500,87.856133161,0.000170711,"BmB                 ",37.744259081,-123.797575898,"218                                                                             ","97                                                                              "
220,11/12/2014 3:57:48,130,11/11/2014 19:57:48,2/2/2016 19:44:48,0,4.696000099,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,108.000000000,114.500000000,42.968750000,87.033072758,0.000123376,"BmB                 ",,,,"98                                                                              "
221,11/12/2014 3:57:45,521,11/11/2014 19:57:45,2/2/2016 19:44:58,1,9.036000251,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,99.000000000,111.500000000,41.992187500,87.105944802,0.000172599,"BmB                 ",37.743209630,-123.567569771,"220                                                                             ","98                                                                              "
222,11/12/2014 3:57:57,234,11/11/2014 19:57:57,2/2/2016 19:45:02,0,6.504000186,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,84.000000000,90.500000000,43.945312500,99.019488742,0.004996844,"BmB                 ",,,,"99                                                                              "
223,11/12/2014 3:57:56,756,11/11/2014 19:57:56,2/2/2016 19:45:12,1,7.731999874,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,83.000000000,95.500000000,43.945312500,97.784831448,0.003599469,"BmB                 ",,,,"99                                                                              "
224,11/12/2014 3:58:18,475,11/11/2014 19:58:18,2/2/2016 19:46:08,0,3.828000068,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,120.000000000,126.500000000,42.968750000,83.940528408,0.000047573,"BmB                 ",,,,"100                                                                             "
225,11/12/2014 3:58:14,475,11/11/2014 19:58:14,2/2/2016 19:46:20,1,17.351978302,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,117.000000000,129.500000000,42.968750000,88.375108579,0.000168320,"BmB                 ",,,,"100                                                                             "
226,11/12/2014 3:58:42,24,11/11/2014 19:58:42,2/2/2016 19:46:25,0,6.576000213,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,148.000000000,154.500000000,43.945312500,87.051273192,0.000207989,"BmB                 ",,,,"101                                                                             "
227,11/12/2014 3:58:36,911,11/11/2014 19:58:36,2/2/2016 19:46:38,1,11.423999786,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,137.000000000,149.500000000,43.945312500,86.521118072,0.000099828,"BmB                 ",37.737000441,-123.879268742,"226                                                                             ","101                                                                             "
228,11/12/2014 3:58:54,855,11/11/2014 19:58:54,2/2/2016 19:46:41,0,12.579999923,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,84.000000000,90.500000000,42.968750000,94.730678029,0.001647422,"BmB                 ",,,,"102                                                                             "
229,11/12/2014 3:58:54,26,11/11/2014 19:58:54,2/2/2016 19:46:55,1,13.088000297,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,81.000000000,93.500000000,42.968750000,93.687511708,0.001383747,"BmB                 ",,,,"102                                                                             "
230,11/12/2014 3:59:44,735,11/11/2014 19:59:44,2/2/2016 19:50:41,0,8.024000167,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,83.000000000,89.500000000,43.945312500,97.999955394,0.003949370,"BmB                 ",,,,"103                                                                             "
231,11/12/2014 3:59:45,820,11/11/2014 19:59:45,2/2/2016 19:50:57,1,7.300000190,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,78.000000000,90.500000000,43.945312500,97.906262187,0.003789657,"BmB                 ",,,,"103                                                                             "
232,11/12/2014 4:00:14,289,11/11/2014 20:00:14,2/2/2016 19:54:04,0,7.443999767,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,153.000000000,159.500000000,43.945312500,82.964570326,0.000074355,"BmB                 ",,,,"104                                                                             "
233,11/12/2014 4:00:13,210,11/11/2014 20:00:13,2/2/2016 19:54:18,1,9.036000251,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,228.000000000,240.500000000,43.945312500,84.826960573,0.000083546,"BmB                 ",,,,"104                                                                             "
234,11/12/2014 4:00:54,679,11/11/2014 20:00:54,2/2/2016 19:54:24,0,8.383999824,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,122.000000000,128.500000000,42.968750000,87.120289784,0.000128762,"BmB                 ",,,,"105                                                                             "
235,11/12/2014 4:00:45,788,11/11/2014 20:00:45,2/2/2016 19:54:33,1,13.807999610,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,123.000000000,135.500000000,43.945312500,87.606565286,0.000133300,"BmB                 ",,,,"105                                                                             "
236,11/12/2014 4:01:07,722,11/11/2014 20:01:07,2/2/2016 19:54:37,0,4.696000099,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,102.000000000,108.500000000,41.992187500,84.286121684,0.000105951,"BmB                 ",,,,"106                                                                             "
237,11/12/2014 4:01:08,17,11/11/2014 20:01:08,2/2/2016 19:54:46,1,6.360000133,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,97.000000000,109.500000000,41.992187500,87.928073503,0.000271139,"BmB                 ",,,,"106                                                                             "
238,11/12/2014 4:02:45,32,11/11/2014 20:02:45,2/2/2016 19:58:31,0,14.171999931,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,136.000000000,142.500000000,43.945312500,86.005843101,0.000100994,"BmB                 ",,,,"107                                                                             "
239,11/12/2014 4:02:40,782,11/11/2014 20:02:40,2/2/2016 19:58:41,1,18.583999633,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,119.000000000,131.500000000,43.945312500,89.599110377,0.000195923,"BmB                 ",37.816357285,-123.900682799,"238                                                                             ","107                                                                             "
240,11/12/2014 4:03:44,645,11/11/2014 20:03:44,2/2/2016 19:59:19,0,2.380000114,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,120.000000000,126.500000000,28.320312500,89.711218175,0.000478794,"BmB                 ",,,,"108                                                                             "
241,11/12/2014 4:03:29,745,11/11/2014 20:03:29,2/2/2016 19:59:31,1,17.860000610,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,118.000000000,130.500000000,43.945312500,88.827139753,0.000174347,"BmB                 ",,,,"108                                                                             "
242,11/12/2014 4:03:58,677,11/11/2014 20:03:58,2/2/2016 19:59:48,0,4.840000152,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,197.000000000,203.500000000,44.921875000,87.082094571,0.000195247,"BmB                 ",,,,"109                                                                             "
243,11/12/2014 4:03:57,699,11/11/2014 20:03:57,2/2/2016 20:00:02,1,10.484000205,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,208.000000000,220.500000000,43.945312500,88.362323239,0.000202079,"BmB                 ",37.870499576,-123.980440872,"242                                                                             ","109                                                                             "
244,11/12/2014 4:04:56,760,11/11/2014 20:04:56,2/2/2016 20:00:41,1,8.312000274,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,114.000000000,126.500000000,81.054687500,81.598408335,0.000090817,"BmA                 ",,,,"No group                                                                        "
245,11/12/2014 4:05:07,16,11/11/2014 20:05:07,2/2/2016 20:01:39,0,3.971999883,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,158.000000000,164.500000000,43.945312500,86.426701236,0.000199558,"BmB                 ",,,,"110                                                                             "
246,11/12/2014 4:05:06,81,11/11/2014 20:05:06,2/2/2016 20:01:56,1,4.407999992,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,218.000000000,230.500000000,43.945312500,88.138325380,0.000177507,"BmB                 ",,,,"110                                                                             "
247,11/12/2014 4:05:52,679,11/11/2014 20:05:52,2/2/2016 20:03:03,0,6.935999870,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,109.000000000,115.500000000,41.992187500,86.045004082,0.000111227,"BmB                 ",,,,"111                                                                             "
248,11/12/2014 4:05:37,834,11/11/2014 20:05:37,2/2/2016 20:03:12,1,18.583999633,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,122.000000000,134.500000000,43.945312500,87.933355299,0.000192215,"BmB                 ",,,,"111                                                                             "
249,11/12/2014 4:06:47,387,11/11/2014 20:06:47,2/2/2016 20:05:11,0,4.260000228,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,201.000000000,207.500000000,44.921875000,87.816344435,0.000203533,"BmB                 ",,,,"112                                                                             "
250,11/12/2014 4:06:47,248,11/11/2014 20:06:47,2/2/2016 20:05:20,1,5.056000232,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,206.000000000,218.500000000,44.921875000,91.330416728,0.000379170,"BmB                 ",37.864743621,-123.986173717,"249                                                                             ","112                                                                             "
251,11/12/2014 4:06:18,990,11/11/2014 20:06:18,2/2/2016 20:06:08,0,5.348000049,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,149.000000000,155.500000000,82.031250000,76.787967703,0.000045884,"BmA                 ",,,,"No group                                                                        "
252,11/12/2014 4:07:33,482,11/11/2014 20:07:33,2/2/2016 20:07:10,0,7.952000141,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,82.000000000,88.500000000,43.945312500,94.697683357,0.001652970,"BmB                 ",,,,"113                                                                             "
253,11/12/2014 4:07:33,445,11/11/2014 20:07:33,2/2/2016 20:07:21,1,8.239999771,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,79.000000000,91.500000000,43.945312500,94.497868100,0.001411741,"BmB                 ",,,,"113                                                                             "
254,11/12/2014 4:07:50,453,11/11/2014 20:07:50,2/2/2016 20:08:10,0,14.387999534,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,101.000000000,107.500000000,42.968750000,87.774132743,0.000159861,"BmB                 ",,,,"114                                                                             "
255,11/12/2014 4:07:45,830,11/11/2014 20:07:45,2/2/2016 20:08:21,1,17.931978225,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,111.000000000,123.500000000,43.945312500,86.757393409,0.000097162,"BmB                 ",,,,"114                                                                             "
256,11/12/2014 4:08:26,315,11/11/2014 20:08:26,2/2/2016 20:08:24,0,7.659999847,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,82.000000000,88.500000000,43.945312500,95.326984382,0.001930054,"BmB                 ",,,,"115                                                                             "
257,11/12/2014 4:08:26,894,11/11/2014 20:08:26,2/2/2016 20:08:34,1,9.395999908,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,81.000000000,93.500000000,43.945312500,95.381728237,0.002057008,"BmB                 ",,,,"115                                                                             "
258,11/12/2014 4:08:52,808,11/11/2014 20:08:52,2/2/2016 20:08:55,0,5.127979278,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,108.000000000,114.500000000,41.992187500,87.774880158,0.000293443,"BmB                 ",,,,"116                                                                             "
259,11/12/2014 4:08:51,456,11/11/2014 20:08:51,2/2/2016 20:09:08,1,4.624000072,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,84.000000000,96.500000000,41.992187500,86.599127957,0.000105799,"BmB                 ",37.864694109,-123.904910205,"258                                                                             ","116                                                                             "
260,11/12/2014 4:09:23,752,11/11/2014 20:09:23,2/2/2016 20:10:49,0,9.251999855,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,86.000000000,92.500000000,43.945312500,95.430530800,0.002108053,"BmB                 ",,,,"117                                                                             "
261,11/12/2014 4:09:23,519,11/11/2014 20:09:23,2/2/2016 20:11:02,1,9.687999725,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,77.000000000,89.500000000,43.945312500,95.010678592,0.001804812,"BmB                 ",37.874271590,-123.562615298,"260                                                                             ","117                                                                             "
262,11/12/2014 4:10:04,379,11/11/2014 20:10:04,2/2/2016 20:12:28,0,8.312000274,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,204.000000000,210.500000000,44.921875000,92.028105629,0.000559293,"BmB                 ",,,,"118                                                                             "
263,11/12/2014 4:10:04,490,11/11/2014 20:10:04,2/2/2016 20:12:39,1,8.527999877,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,195.000000000,207.500000000,43.945312500,86.586236557,0.000098163,"BmB                 ",,,,"118                                                                             "
264,11/12/2014 4:10:15,519,11/11/2014 20:10:15,2/2/2016 20:12:49,0,11.204000473,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,85.000000000,91.500000000,43.945312500,95.260551587,0.001492771,"BmB                 ",,,,"119                                                                             "
265,11/12/2014 4:10:15,920,11/11/2014 20:10:15,2/2/2016 20:13:01,1,11.855999946,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,78.000000000,90.500000000,43.945312500,94.596982948,0.001287742,"BmB                 ",37.862844479,-122.737611521,"264                                                                             ","119                                                                             "
266,11/12/2014 4:11:10,448,11/11/2014 20:11:10,2/2/2016 20:14:02,0,11.855999946,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,84.000000000,90.500000000,42.968750000,93.970648861,0.001220318,"BmB                 ",,,,"120                                                                             "
267,11/12/2014 4:11:11,189,11/11/2014 20:11:11,2/2/2016 20:14:15,1,11.131999969,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,81.000000000,93.500000000,42.968750000,93.580550463,0.001132585,"BmB                 ",,,,"120                                                                             "
268,11/12/2014 4:12:04,892,11/11/2014 20:12:04,2/2/2016 20:15:24,0,9.395999908,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,82.000000000,88.500000000,43.945312500,95.372070432,0.001765270,"BmB                 ",,,,"121                                                                             "
269,11/12/2014 4:12:05,688,11/11/2014 20:12:05,2/2/2016 20:15:35,1,9.251999855,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,83.000000000,95.500000000,43.945312500,95.563015564,0.001975695,"BmB                 ",,,,"121                                                                             "
270,11/12/2014 4:12:20,82,11/11/2014 20:12:20,2/2/2016 20:15:47,0,10.555999755,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,204.000000000,210.500000000,43.945312500,90.290385481,0.000327711,"BmB                 ",,,,"No group                                                                        "
271,11/12/2014 4:12:55,557,11/11/2014 20:12:55,2/2/2016 20:16:11,0,5.852000236,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,84.000000000,90.500000000,43.945312500,98.959496957,0.003960295,"BmB                 ",,,,"122                                                                             "
272,11/12/2014 4:12:55,808,11/11/2014 20:12:55,2/2/2016 20:16:24,1,6.144000053,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,80.000000000,92.500000000,43.945312500,98.704878045,0.004212793,"BmB                 ",,,,"122                                                                             "
273,11/12/2014 4:13:46,409,11/11/2014 20:13:46,2/2/2016 20:17:14,0,6.935999870,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,80.000000000,86.500000000,43.945312500,96.992627552,0.002790543,"BmB                 ",,,,"123                                                                             "
274,11/12/2014 4:13:46,755,11/11/2014 20:13:46,2/2/2016 20:17:24,1,6.647999763,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,78.000000000,90.500000000,43.945312500,96.870665234,0.002860596,"BmB                 ",,,,"123                                                                             "
275,11/12/2014 4:14:50,486,11/11/2014 20:14:50,2/2/2016 20:18:07,0,8.456000328,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,187.000000000,193.500000000,44.921875000,88.769491946,0.000190303,"BmB                 ",,,,"No group                                                                        "
